 X,Y, TEMPERATURE, AIR VOLUME FRACTION, CARBON DIOXIDE VOLUME FRACTION, CARBON MONOXIDE AEROSOL VOLUME FRACTION, OXYGEN VOLUME FRACTION
-0.57000E+02,-0.70000E+01, 0.22920E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
-0.56000E+02,-0.70000E+01, 0.22920E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
-0.55000E+02,-0.70000E+01, 0.22920E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
-0.54000E+02,-0.70000E+01, 0.22920E+02, 0.10000E+01, 0.38690E-03, 0.13342E-36, 0.20782E+00
-0.53000E+02,-0.70000E+01, 0.22921E+02, 0.10000E+01, 0.38690E-03, 0.55717E-35, 0.20782E+00
-0.52000E+02,-0.70000E+01, 0.22933E+02, 0.10000E+01, 0.38690E-03, 0.58386E-33, 0.20782E+00
-0.51000E+02,-0.70000E+01, 0.22886E+02, 0.10000E+01, 0.38690E-03, 0.58041E-33, 0.20782E+00
-0.50000E+02,-0.70000E+01, 0.22855E+02, 0.10000E+01, 0.38690E-03, 0.35476E-34, 0.20782E+00
-0.49000E+02,-0.70000E+01, 0.22882E+02, 0.10000E+01, 0.38690E-03, 0.70361E-33, 0.20782E+00
-0.48000E+02,-0.70000E+01, 0.22882E+02, 0.10000E+01, 0.38690E-03, 0.70503E-32, 0.20782E+00
-0.47000E+02,-0.70000E+01, 0.22882E+02, 0.10000E+01, 0.38690E-03, 0.60713E-31, 0.20782E+00
-0.46000E+02,-0.70000E+01, 0.22882E+02, 0.10000E+01, 0.38690E-03, 0.28502E-30, 0.20782E+00
-0.45000E+02,-0.70000E+01, 0.22881E+02, 0.10000E+01, 0.38690E-03, 0.13011E-29, 0.20782E+00
-0.44000E+02,-0.70000E+01, 0.22880E+02, 0.10000E+01, 0.38690E-03, 0.28720E-29, 0.20782E+00
-0.43000E+02,-0.70000E+01, 0.22880E+02, 0.10000E+01, 0.38690E-03, 0.10946E-28, 0.20782E+00
-0.42000E+02,-0.70000E+01, 0.22879E+02, 0.10000E+01, 0.38690E-03, 0.32734E-28, 0.20782E+00
-0.41000E+02,-0.70000E+01, 0.22878E+02, 0.10000E+01, 0.38690E-03, 0.12808E-27, 0.20782E+00
-0.40000E+02,-0.70000E+01, 0.22878E+02, 0.10000E+01, 0.38690E-03, 0.43958E-26, 0.20782E+00
-0.39000E+02,-0.70000E+01, 0.22877E+02, 0.10000E+01, 0.38690E-03, 0.31974E-24, 0.20782E+00
-0.38000E+02,-0.70000E+01, 0.22875E+02, 0.10000E+01, 0.38690E-03, 0.19876E-22, 0.20782E+00
-0.37000E+02,-0.70000E+01, 0.22874E+02, 0.10000E+01, 0.38690E-03, 0.21471E-20, 0.20782E+00
-0.36000E+02,-0.70000E+01, 0.22873E+02, 0.10000E+01, 0.38690E-03, 0.17106E-17, 0.20782E+00
-0.35000E+02,-0.70000E+01, 0.22871E+02, 0.10000E+01, 0.38690E-03, 0.19531E-14, 0.20782E+00
-0.34000E+02,-0.70000E+01, 0.22797E+02, 0.10000E+01, 0.38690E-03, 0.81826E-13, 0.20782E+00
-0.33000E+02,-0.70000E+01, 0.22865E+02, 0.10000E+01, 0.38699E-03, 0.90988E-11, 0.20782E+00
-0.32000E+02,-0.70000E+01, 0.22966E+02, 0.10000E+01, 0.38724E-03, 0.37065E-10, 0.20782E+00
-0.31000E+02,-0.70000E+01, 0.22922E+02, 0.10000E+01, 0.38748E-03, 0.64533E-10, 0.20782E+00
-0.30000E+02,-0.70000E+01, 0.22912E+02, 0.10000E+01, 0.38742E-03, 0.57674E-10, 0.20782E+00
-0.29000E+02,-0.70000E+01, 0.22925E+02, 0.10000E+01, 0.38716E-03, 0.28377E-10, 0.20782E+00
-0.28000E+02,-0.70000E+01, 0.22982E+02, 0.10000E+01, 0.38698E-03, 0.82861E-11, 0.20782E+00
-0.27000E+02,-0.70000E+01, 0.22863E+02, 0.10000E+01, 0.38691E-03, 0.10968E-11, 0.20782E+00
-0.26000E+02,-0.70000E+01, 0.22801E+02, 0.10000E+01, 0.38690E-03, 0.15692E-20, 0.20782E+00
-0.25000E+02,-0.70000E+01, 0.22901E+02, 0.10000E+01, 0.38690E-03, 0.15610E-21, 0.20782E+00
-0.24000E+02,-0.70000E+01, 0.22903E+02, 0.10000E+01, 0.38690E-03, 0.39571E-22, 0.20782E+00
-0.23000E+02,-0.70000E+01, 0.22903E+02, 0.10000E+01, 0.38690E-03, 0.33145E-22, 0.20782E+00
-0.22000E+02,-0.70000E+01, 0.22903E+02, 0.10000E+01, 0.38690E-03, 0.22075E-22, 0.20782E+00
-0.21000E+02,-0.70000E+01, 0.22903E+02, 0.10000E+01, 0.38690E-03, 0.10378E-22, 0.20782E+00
-0.20000E+02,-0.70000E+01, 0.22903E+02, 0.10000E+01, 0.38690E-03, 0.35434E-23, 0.20782E+00
-0.19000E+02,-0.70000E+01, 0.22904E+02, 0.10000E+01, 0.38690E-03, 0.10890E-23, 0.20782E+00
-0.18000E+02,-0.70000E+01, 0.22905E+02, 0.10000E+01, 0.38690E-03, 0.41581E-24, 0.20782E+00
-0.17000E+02,-0.70000E+01, 0.22905E+02, 0.10000E+01, 0.38690E-03, 0.20151E-24, 0.20782E+00
-0.16000E+02,-0.70000E+01, 0.22906E+02, 0.10000E+01, 0.38690E-03, 0.92001E-25, 0.20782E+00
-0.15000E+02,-0.70000E+01, 0.22907E+02, 0.10000E+01, 0.38690E-03, 0.36363E-25, 0.20782E+00
-0.14000E+02,-0.70000E+01, 0.22908E+02, 0.10000E+01, 0.38690E-03, 0.11236E-25, 0.20782E+00
-0.13000E+02,-0.70000E+01, 0.22909E+02, 0.10000E+01, 0.38690E-03, 0.32292E-26, 0.20782E+00
-0.12000E+02,-0.70000E+01, 0.22909E+02, 0.10000E+01, 0.38690E-03, 0.10118E-26, 0.20782E+00
-0.11000E+02,-0.70000E+01, 0.22910E+02, 0.10000E+01, 0.38690E-03, 0.36447E-27, 0.20782E+00
-0.10000E+02,-0.70000E+01, 0.22843E+02, 0.10000E+01, 0.38690E-03, 0.22450E-26, 0.20782E+00
-0.90000E+01,-0.70000E+01, 0.22894E+02, 0.10000E+01, 0.38690E-03, 0.12584E-24, 0.20782E+00
-0.80000E+01,-0.70000E+01, 0.22967E+02, 0.10000E+01, 0.38690E-03, 0.22021E-24, 0.20782E+00
-0.70000E+01,-0.70000E+01, 0.22917E+02, 0.10000E+01, 0.38690E-03, 0.12370E-24, 0.20782E+00
-0.60000E+01,-0.70000E+01, 0.22912E+02, 0.10000E+01, 0.38690E-03, 0.30744E-25, 0.20782E+00
-0.50000E+01,-0.70000E+01, 0.22915E+02, 0.10000E+01, 0.38690E-03, 0.38342E-26, 0.20782E+00
-0.40000E+01,-0.70000E+01, 0.22919E+02, 0.10000E+01, 0.38690E-03, 0.33229E-27, 0.20782E+00
-0.30000E+01,-0.70000E+01, 0.22919E+02, 0.10000E+01, 0.38690E-03, 0.35100E-28, 0.20782E+00
-0.20000E+01,-0.70000E+01, 0.22919E+02, 0.10000E+01, 0.38690E-03, 0.75201E-27, 0.20782E+00
-0.10000E+01,-0.70000E+01, 0.22919E+02, 0.10000E+01, 0.38690E-03, 0.10621E-24, 0.20782E+00
 0.00000E+00,-0.70000E+01, 0.22919E+02, 0.10000E+01, 0.38690E-03, 0.14433E-22, 0.20782E+00
 0.10000E+01,-0.70000E+01, 0.22919E+02, 0.10000E+01, 0.38690E-03, 0.62063E-20, 0.20782E+00
 0.20000E+01,-0.70000E+01, 0.22919E+02, 0.10000E+01, 0.38690E-03, 0.40552E-17, 0.20782E+00
 0.30000E+01,-0.70000E+01, 0.22919E+02, 0.10000E+01, 0.38690E-03, 0.17117E-14, 0.20782E+00
 0.40000E+01,-0.70000E+01, 0.22918E+02, 0.10000E+01, 0.38691E-03, 0.87798E-12, 0.20782E+00
 0.50000E+01,-0.70000E+01, 0.22917E+02, 0.99999E+00, 0.38824E-03, 0.14915E-09, 0.20782E+00
 0.60000E+01,-0.70000E+01, 0.22917E+02, 0.99999E+00, 0.38890E-03, 0.22200E-09, 0.20782E+00
 0.70000E+01,-0.70000E+01, 0.22920E+02, 0.10000E+01, 0.38769E-03, 0.87154E-10, 0.20782E+00
 0.80000E+01,-0.70000E+01, 0.22952E+02, 0.10000E+01, 0.38703E-03, 0.13894E-10, 0.20782E+00
 0.90000E+01,-0.70000E+01, 0.22889E+02, 0.10000E+01, 0.38691E-03, 0.47657E-12, 0.20782E+00
 0.10000E+02,-0.70000E+01, 0.22846E+02, 0.10000E+01, 0.38690E-03, 0.45339E-15, 0.20782E+00
 0.11000E+02,-0.70000E+01, 0.22896E+02, 0.10000E+01, 0.38690E-03, 0.50259E-16, 0.20782E+00
 0.12000E+02,-0.70000E+01, 0.22897E+02, 0.10000E+01, 0.38690E-03, 0.57046E-16, 0.20782E+00
 0.13000E+02,-0.70000E+01, 0.22898E+02, 0.10000E+01, 0.38690E-03, 0.85360E-16, 0.20782E+00
 0.14000E+02,-0.70000E+01, 0.22898E+02, 0.10000E+01, 0.38690E-03, 0.14166E-15, 0.20782E+00
 0.15000E+02,-0.70000E+01, 0.22899E+02, 0.10000E+01, 0.38690E-03, 0.30463E-15, 0.20782E+00
 0.16000E+02,-0.70000E+01, 0.22898E+02, 0.10000E+01, 0.38690E-03, 0.92082E-15, 0.20782E+00
 0.17000E+02,-0.70000E+01, 0.22898E+02, 0.10000E+01, 0.38690E-03, 0.48445E-14, 0.20782E+00
 0.18000E+02,-0.70000E+01, 0.22897E+02, 0.10000E+01, 0.38690E-03, 0.86741E-13, 0.20782E+00
 0.19000E+02,-0.70000E+01, 0.22897E+02, 0.10000E+01, 0.38692E-03, 0.22369E-11, 0.20782E+00
 0.20000E+02,-0.70000E+01, 0.22896E+02, 0.10000E+01, 0.38708E-03, 0.19384E-10, 0.20782E+00
 0.21000E+02,-0.70000E+01, 0.22896E+02, 0.10000E+01, 0.38755E-03, 0.71433E-10, 0.20782E+00
 0.22000E+02,-0.70000E+01, 0.22896E+02, 0.99999E+00, 0.38830E-03, 0.15522E-09, 0.20782E+00
 0.23000E+02,-0.70000E+01, 0.22897E+02, 0.99999E+00, 0.38914E-03, 0.24853E-09, 0.20782E+00
 0.24000E+02,-0.70000E+01, 0.22897E+02, 0.99998E+00, 0.39074E-03, 0.42630E-09, 0.20782E+00
 0.25000E+02,-0.70000E+01, 0.22897E+02, 0.99992E+00, 0.40319E-03, 0.18111E-08, 0.20781E+00
 0.26000E+02,-0.70000E+01, 0.22864E+02, 0.99967E+00, 0.45181E-03, 0.72203E-08, 0.20775E+00
 0.27000E+02,-0.70000E+01, 0.31157E+02, 0.99157E+00, 0.20564E-02, 0.16715E-06, 0.20607E+00
 0.28000E+02,-0.70000E+01, 0.40619E+02, 0.98458E+00, 0.34394E-02, 0.30296E-06, 0.20462E+00
 0.29000E+02,-0.70000E+01, 0.39315E+02, 0.98621E+00, 0.31162E-02, 0.27376E-06, 0.20496E+00
 0.30000E+02,-0.70000E+01, 0.37488E+02, 0.98651E+00, 0.30593E-02, 0.27205E-06, 0.20502E+00
 0.31000E+02,-0.70000E+01, 0.39621E+02, 0.98534E+00, 0.32913E-02, 0.29583E-06, 0.20478E+00
 0.32000E+02,-0.70000E+01, 0.43068E+02, 0.98298E+00, 0.37581E-02, 0.34545E-06, 0.20429E+00
 0.33000E+02,-0.70000E+01, 0.33918E+02, 0.99069E+00, 0.22309E-02, 0.18941E-06, 0.20589E+00
 0.34000E+02,-0.70000E+01, 0.22842E+02, 0.10000E+01, 0.38690E-03, 0.12777E-12, 0.20782E+00
 0.35000E+02,-0.70000E+01, 0.22840E+02, 0.10000E+01, 0.38690E-03, 0.11722E-13, 0.20782E+00
 0.36000E+02,-0.70000E+01, 0.22840E+02, 0.10000E+01, 0.38690E-03, 0.10826E-15, 0.20782E+00
 0.37000E+02,-0.70000E+01, 0.22840E+02, 0.10000E+01, 0.38690E-03, 0.91476E-17, 0.20782E+00
 0.38000E+02,-0.70000E+01, 0.22840E+02, 0.10000E+01, 0.38690E-03, 0.39159E-17, 0.20782E+00
 0.39000E+02,-0.70000E+01, 0.22840E+02, 0.10000E+01, 0.38690E-03, 0.23874E-17, 0.20782E+00
 0.40000E+02,-0.70000E+01, 0.22840E+02, 0.10000E+01, 0.38690E-03, 0.14701E-17, 0.20782E+00
 0.41000E+02,-0.70000E+01, 0.22840E+02, 0.10000E+01, 0.38690E-03, 0.10934E-17, 0.20782E+00
 0.42000E+02,-0.70000E+01, 0.22840E+02, 0.10000E+01, 0.38690E-03, 0.83127E-18, 0.20782E+00
 0.43000E+02,-0.70000E+01, 0.22839E+02, 0.10000E+01, 0.38690E-03, 0.59084E-18, 0.20782E+00
 0.44000E+02,-0.70000E+01, 0.22839E+02, 0.10000E+01, 0.38690E-03, 0.34279E-18, 0.20782E+00
 0.45000E+02,-0.70000E+01, 0.22839E+02, 0.10000E+01, 0.38690E-03, 0.15548E-18, 0.20782E+00
 0.46000E+02,-0.70000E+01, 0.22839E+02, 0.10000E+01, 0.38690E-03, 0.70396E-19, 0.20782E+00
 0.47000E+02,-0.70000E+01, 0.22840E+02, 0.10000E+01, 0.38690E-03, 0.47975E-19, 0.20782E+00
 0.48000E+02,-0.70000E+01, 0.22840E+02, 0.10000E+01, 0.38690E-03, 0.34734E-19, 0.20782E+00
 0.49000E+02,-0.70000E+01, 0.22839E+02, 0.10000E+01, 0.38690E-03, 0.24524E-19, 0.20782E+00
 0.50000E+02,-0.70000E+01, 0.22771E+02, 0.10000E+01, 0.38690E-03, 0.38370E-19, 0.20782E+00
 0.51000E+02,-0.70000E+01, 0.22860E+02, 0.10000E+01, 0.38690E-03, 0.21551E-18, 0.20782E+00
 0.52000E+02,-0.70000E+01, 0.22971E+02, 0.10000E+01, 0.38690E-03, 0.18790E-18, 0.20782E+00
 0.53000E+02,-0.70000E+01, 0.22923E+02, 0.10000E+01, 0.38690E-03, 0.15103E-20, 0.20782E+00
 0.54000E+02,-0.70000E+01, 0.22921E+02, 0.10000E+01, 0.38690E-03, 0.80608E-22, 0.20782E+00
 0.55000E+02,-0.70000E+01, 0.22920E+02, 0.10000E+01, 0.38690E-03, 0.24727E-22, 0.20782E+00
 0.56000E+02,-0.70000E+01, 0.22920E+02, 0.10000E+01, 0.38690E-03, 0.65595E-23, 0.20782E+00
 0.57000E+02,-0.70000E+01, 0.22920E+02, 0.10000E+01, 0.38690E-03, 0.11217E-23, 0.20782E+00
 0.58000E+02,-0.70000E+01, 0.22921E+02, 0.10000E+01, 0.38690E-03, 0.12091E-24, 0.20782E+00
 0.59000E+02,-0.70000E+01, 0.22921E+02, 0.10000E+01, 0.38690E-03, 0.60859E-26, 0.20782E+00
 0.60000E+02,-0.70000E+01, 0.22921E+02, 0.10000E+01, 0.38690E-03, 0.41039E-27, 0.20782E+00
 0.61000E+02,-0.70000E+01, 0.22920E+02, 0.10000E+01, 0.38690E-03, 0.31700E-28, 0.20782E+00
 0.62000E+02,-0.70000E+01, 0.22921E+02, 0.10000E+01, 0.38690E-03, 0.20704E-29, 0.20782E+00
 0.63000E+02,-0.70000E+01, 0.22920E+02, 0.10000E+01, 0.38690E-03, 0.55943E-31, 0.20782E+00
 0.64000E+02,-0.70000E+01, 0.22920E+02, 0.10000E+01, 0.38690E-03, 0.21345E-32, 0.20782E+00
 0.65000E+02,-0.70000E+01, 0.22921E+02, 0.10000E+01, 0.38690E-03, 0.59940E-33, 0.20782E+00
 0.66000E+02,-0.70000E+01, 0.22920E+02, 0.10000E+01, 0.38690E-03, 0.17576E-33, 0.20782E+00
 0.67000E+02,-0.70000E+01, 0.22921E+02, 0.10000E+01, 0.38690E-03, 0.75169E-34, 0.20782E+00
 0.68000E+02,-0.70000E+01, 0.22931E+02, 0.10000E+01, 0.38690E-03, 0.32283E-34, 0.20782E+00
 0.69000E+02,-0.70000E+01, 0.22903E+02, 0.10000E+01, 0.38690E-03, 0.52214E-34, 0.20782E+00
 0.70000E+02,-0.70000E+01, 0.22891E+02, 0.10000E+01, 0.38690E-03, 0.52988E-34, 0.20782E+00
 0.71000E+02,-0.70000E+01, 0.22917E+02, 0.10000E+01, 0.38690E-03, 0.57227E-34, 0.20782E+00
 0.72000E+02,-0.70000E+01, 0.22957E+02, 0.10000E+01, 0.38690E-03, 0.10964E-33, 0.20782E+00
 0.73000E+02,-0.70000E+01, 0.22900E+02, 0.10000E+01, 0.38690E-03, 0.68702E-34, 0.20782E+00
 0.74000E+02,-0.70000E+01, 0.22860E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
 0.75000E+02,-0.70000E+01, 0.22914E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
 0.76000E+02,-0.70000E+01, 0.22915E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
 0.77000E+02,-0.70000E+01, 0.22915E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
 0.78000E+02,-0.70000E+01, 0.22915E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
 0.79000E+02,-0.70000E+01, 0.22914E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
 0.80000E+02,-0.70000E+01, 0.22843E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
 0.81000E+02,-0.70000E+01, 0.22896E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
 0.82000E+02,-0.70000E+01, 0.23021E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
-0.81000E+02,-0.60000E+01, 0.22900E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
-0.80000E+02,-0.60000E+01, 0.22907E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
-0.79000E+02,-0.60000E+01, 0.22914E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
-0.78000E+02,-0.60000E+01, 0.22914E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
-0.77000E+02,-0.60000E+01, 0.22914E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
-0.76000E+02,-0.60000E+01, 0.22914E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
-0.75000E+02,-0.60000E+01, 0.22851E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
-0.74000E+02,-0.60000E+01, 0.22825E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
-0.73000E+02,-0.60000E+01, 0.22949E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
-0.72000E+02,-0.60000E+01, 0.22980E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
-0.71000E+02,-0.60000E+01, 0.22921E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
-0.70000E+02,-0.60000E+01, 0.22929E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
-0.69000E+02,-0.60000E+01, 0.22903E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
-0.68000E+02,-0.60000E+01, 0.22894E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
-0.67000E+02,-0.60000E+01, 0.22920E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
-0.66000E+02,-0.60000E+01, 0.22921E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
-0.65000E+02,-0.60000E+01, 0.22920E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
-0.64000E+02,-0.60000E+01, 0.22920E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
-0.63000E+02,-0.60000E+01, 0.22920E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
-0.62000E+02,-0.60000E+01, 0.22920E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
-0.61000E+02,-0.60000E+01, 0.22920E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
-0.60000E+02,-0.60000E+01, 0.22920E+02, 0.10000E+01, 0.38690E-03, 0.20824E-37, 0.20782E+00
-0.59000E+02,-0.60000E+01, 0.22920E+02, 0.10000E+01, 0.38690E-03, 0.36888E-37, 0.20782E+00
-0.58000E+02,-0.60000E+01, 0.22920E+02, 0.10000E+01, 0.38690E-03, 0.38009E-37, 0.20782E+00
-0.57000E+02,-0.60000E+01, 0.22920E+02, 0.10000E+01, 0.38690E-03, 0.29209E-37, 0.20782E+00
-0.56000E+02,-0.60000E+01, 0.22920E+02, 0.10000E+01, 0.38690E-03, 0.83148E-37, 0.20782E+00
-0.55000E+02,-0.60000E+01, 0.22920E+02, 0.10000E+01, 0.38690E-03, 0.13075E-35, 0.20782E+00
-0.54000E+02,-0.60000E+01, 0.22920E+02, 0.10000E+01, 0.38690E-03, 0.25623E-34, 0.20782E+00
-0.53000E+02,-0.60000E+01, 0.22921E+02, 0.10000E+01, 0.38690E-03, 0.61762E-33, 0.20782E+00
-0.52000E+02,-0.60000E+01, 0.22934E+02, 0.10000E+01, 0.38690E-03, 0.43196E-31, 0.20782E+00
-0.51000E+02,-0.60000E+01, 0.22903E+02, 0.10000E+01, 0.38690E-03, 0.43274E-31, 0.20782E+00
-0.50000E+02,-0.60000E+01, 0.22887E+02, 0.10000E+01, 0.38690E-03, 0.17421E-31, 0.20782E+00
-0.49000E+02,-0.60000E+01, 0.22915E+02, 0.10000E+01, 0.38690E-03, 0.26549E-30, 0.20782E+00
-0.48000E+02,-0.60000E+01, 0.22915E+02, 0.10000E+01, 0.38690E-03, 0.26741E-29, 0.20782E+00
-0.47000E+02,-0.60000E+01, 0.22914E+02, 0.10000E+01, 0.38690E-03, 0.16730E-28, 0.20782E+00
-0.46000E+02,-0.60000E+01, 0.22914E+02, 0.10000E+01, 0.38690E-03, 0.78565E-28, 0.20782E+00
-0.45000E+02,-0.60000E+01, 0.22914E+02, 0.10000E+01, 0.38690E-03, 0.31186E-27, 0.20782E+00
-0.44000E+02,-0.60000E+01, 0.22914E+02, 0.10000E+01, 0.38690E-03, 0.65544E-27, 0.20782E+00
-0.43000E+02,-0.60000E+01, 0.22913E+02, 0.10000E+01, 0.38690E-03, 0.22948E-26, 0.20782E+00
-0.42000E+02,-0.60000E+01, 0.22913E+02, 0.10000E+01, 0.38690E-03, 0.52704E-26, 0.20782E+00
-0.41000E+02,-0.60000E+01, 0.22913E+02, 0.10000E+01, 0.38690E-03, 0.11799E-25, 0.20782E+00
-0.40000E+02,-0.60000E+01, 0.22912E+02, 0.10000E+01, 0.38690E-03, 0.27286E-25, 0.20782E+00
-0.39000E+02,-0.60000E+01, 0.22912E+02, 0.10000E+01, 0.38690E-03, 0.32788E-24, 0.20782E+00
-0.38000E+02,-0.60000E+01, 0.22912E+02, 0.10000E+01, 0.38690E-03, 0.18609E-22, 0.20782E+00
-0.37000E+02,-0.60000E+01, 0.22911E+02, 0.10000E+01, 0.38690E-03, 0.26235E-20, 0.20782E+00
-0.36000E+02,-0.60000E+01, 0.22911E+02, 0.10000E+01, 0.38690E-03, 0.38594E-17, 0.20782E+00
-0.35000E+02,-0.60000E+01, 0.22908E+02, 0.10000E+01, 0.38690E-03, 0.47778E-14, 0.20782E+00
-0.34000E+02,-0.60000E+01, 0.22832E+02, 0.10000E+01, 0.38690E-03, 0.13684E-12, 0.20782E+00
-0.33000E+02,-0.60000E+01, 0.22882E+02, 0.10000E+01, 0.38705E-03, 0.15961E-10, 0.20782E+00
-0.32000E+02,-0.60000E+01, 0.22970E+02, 0.10000E+01, 0.38743E-03, 0.58321E-10, 0.20782E+00
-0.31000E+02,-0.60000E+01, 0.22929E+02, 0.10000E+01, 0.38779E-03, 0.98424E-10, 0.20782E+00
-0.30000E+02,-0.60000E+01, 0.22913E+02, 0.10000E+01, 0.38771E-03, 0.90105E-10, 0.20782E+00
-0.29000E+02,-0.60000E+01, 0.22911E+02, 0.10000E+01, 0.38732E-03, 0.46315E-10, 0.20782E+00
-0.28000E+02,-0.60000E+01, 0.22948E+02, 0.10000E+01, 0.38702E-03, 0.13325E-10, 0.20782E+00
-0.27000E+02,-0.60000E+01, 0.22839E+02, 0.10000E+01, 0.38691E-03, 0.11824E-11, 0.20782E+00
-0.26000E+02,-0.60000E+01, 0.22799E+02, 0.10000E+01, 0.38690E-03, 0.21478E-19, 0.20782E+00
-0.25000E+02,-0.60000E+01, 0.22900E+02, 0.10000E+01, 0.38690E-03, 0.47092E-20, 0.20782E+00
-0.24000E+02,-0.60000E+01, 0.22903E+02, 0.10000E+01, 0.38690E-03, 0.34010E-20, 0.20782E+00
-0.23000E+02,-0.60000E+01, 0.22904E+02, 0.10000E+01, 0.38690E-03, 0.29075E-20, 0.20782E+00
-0.22000E+02,-0.60000E+01, 0.22904E+02, 0.10000E+01, 0.38690E-03, 0.16100E-20, 0.20782E+00
-0.21000E+02,-0.60000E+01, 0.22904E+02, 0.10000E+01, 0.38690E-03, 0.67684E-21, 0.20782E+00
-0.20000E+02,-0.60000E+01, 0.22904E+02, 0.10000E+01, 0.38690E-03, 0.23107E-21, 0.20782E+00
-0.19000E+02,-0.60000E+01, 0.22905E+02, 0.10000E+01, 0.38690E-03, 0.75193E-22, 0.20782E+00
-0.18000E+02,-0.60000E+01, 0.22905E+02, 0.10000E+01, 0.38690E-03, 0.31142E-22, 0.20782E+00
-0.17000E+02,-0.60000E+01, 0.22905E+02, 0.10000E+01, 0.38690E-03, 0.15092E-22, 0.20782E+00
-0.16000E+02,-0.60000E+01, 0.22906E+02, 0.10000E+01, 0.38690E-03, 0.62972E-23, 0.20782E+00
-0.15000E+02,-0.60000E+01, 0.22907E+02, 0.10000E+01, 0.38690E-03, 0.21789E-23, 0.20782E+00
-0.14000E+02,-0.60000E+01, 0.22908E+02, 0.10000E+01, 0.38690E-03, 0.70369E-24, 0.20782E+00
-0.13000E+02,-0.60000E+01, 0.22909E+02, 0.10000E+01, 0.38690E-03, 0.19713E-24, 0.20782E+00
-0.12000E+02,-0.60000E+01, 0.22910E+02, 0.10000E+01, 0.38690E-03, 0.69281E-25, 0.20782E+00
-0.11000E+02,-0.60000E+01, 0.22910E+02, 0.10000E+01, 0.38690E-03, 0.21919E-25, 0.20782E+00
-0.10000E+02,-0.60000E+01, 0.22841E+02, 0.10000E+01, 0.38690E-03, 0.55559E-25, 0.20782E+00
-0.90000E+01,-0.60000E+01, 0.22894E+02, 0.10000E+01, 0.38690E-03, 0.22005E-23, 0.20782E+00
-0.80000E+01,-0.60000E+01, 0.22969E+02, 0.10000E+01, 0.38690E-03, 0.38241E-23, 0.20782E+00
-0.70000E+01,-0.60000E+01, 0.22917E+02, 0.10000E+01, 0.38690E-03, 0.22196E-23, 0.20782E+00
-0.60000E+01,-0.60000E+01, 0.22912E+02, 0.10000E+01, 0.38690E-03, 0.63259E-24, 0.20782E+00
-0.50000E+01,-0.60000E+01, 0.22915E+02, 0.10000E+01, 0.38690E-03, 0.95842E-25, 0.20782E+00
-0.40000E+01,-0.60000E+01, 0.22919E+02, 0.10000E+01, 0.38690E-03, 0.10481E-25, 0.20782E+00
-0.30000E+01,-0.60000E+01, 0.22920E+02, 0.10000E+01, 0.38690E-03, 0.75760E-27, 0.20782E+00
-0.20000E+01,-0.60000E+01, 0.22919E+02, 0.10000E+01, 0.38690E-03, 0.11076E-27, 0.20782E+00
