 X,Y, TEMPERATURE, AIR VOLUME FRACTION, CARBON DIOXIDE VOLUME FRACTION, CARBON MONOXIDE AEROSOL VOLUME FRACTION, OXYGEN VOLUME FRACTION
-0.48000E+02, 0.11000E+02, 0.22926E+02, 0.10000E+01, 0.38690E-03, 0.70045E-28, 0.20782E+00
-0.47000E+02, 0.11000E+02, 0.22926E+02, 0.10000E+01, 0.38690E-03, 0.58437E-27, 0.20782E+00
-0.46000E+02, 0.11000E+02, 0.22926E+02, 0.10000E+01, 0.38690E-03, 0.45052E-26, 0.20782E+00
-0.45000E+02, 0.11000E+02, 0.22926E+02, 0.10000E+01, 0.38690E-03, 0.35047E-25, 0.20782E+00
-0.44000E+02, 0.11000E+02, 0.22926E+02, 0.10000E+01, 0.38690E-03, 0.28819E-24, 0.20782E+00
-0.43000E+02, 0.11000E+02, 0.22926E+02, 0.10000E+01, 0.38690E-03, 0.29168E-23, 0.20782E+00
-0.42000E+02, 0.11000E+02, 0.22926E+02, 0.10000E+01, 0.38690E-03, 0.38782E-22, 0.20782E+00
-0.41000E+02, 0.11000E+02, 0.22926E+02, 0.10000E+01, 0.38690E-03, 0.26666E-20, 0.20782E+00
-0.40000E+02, 0.11000E+02, 0.22927E+02, 0.10000E+01, 0.38690E-03, 0.46371E-18, 0.20782E+00
-0.39000E+02, 0.11000E+02, 0.22927E+02, 0.10000E+01, 0.38690E-03, 0.58501E-16, 0.20782E+00
-0.38000E+02, 0.11000E+02, 0.22927E+02, 0.10000E+01, 0.38690E-03, 0.62933E-14, 0.20782E+00
-0.37000E+02, 0.11000E+02, 0.22926E+02, 0.10000E+01, 0.38691E-03, 0.39010E-12, 0.20782E+00
-0.36000E+02, 0.11000E+02, 0.22926E+02, 0.10000E+01, 0.38697E-03, 0.70022E-11, 0.20782E+00
-0.35000E+02, 0.11000E+02, 0.22928E+02, 0.10000E+01, 0.38726E-03, 0.39893E-10, 0.20782E+00
-0.34000E+02, 0.11000E+02, 0.22991E+02, 0.99999E+00, 0.38834E-03, 0.15976E-09, 0.20782E+00
-0.33000E+02, 0.11000E+02, 0.22834E+02, 0.99997E+00, 0.39225E-03, 0.59586E-09, 0.20782E+00
-0.32000E+02, 0.11000E+02, 0.22721E+02, 0.99997E+00, 0.39239E-03, 0.61108E-09, 0.20782E+00
-0.31000E+02, 0.11000E+02, 0.22838E+02, 0.99999E+00, 0.38831E-03, 0.15602E-09, 0.20782E+00
-0.30000E+02, 0.11000E+02, 0.22857E+02, 0.10000E+01, 0.38704E-03, 0.14656E-10, 0.20782E+00
-0.29000E+02, 0.11000E+02, 0.22868E+02, 0.10000E+01, 0.38691E-03, 0.11937E-11, 0.20782E+00
-0.28000E+02, 0.11000E+02, 0.22877E+02, 0.10000E+01, 0.38696E-03, 0.57795E-11, 0.20782E+00
-0.27000E+02, 0.11000E+02, 0.22882E+02, 0.10000E+01, 0.38697E-03, 0.69917E-11, 0.20782E+00
-0.26000E+02, 0.11000E+02, 0.22885E+02, 0.10000E+01, 0.38694E-03, 0.43500E-11, 0.20782E+00
-0.25000E+02, 0.11000E+02, 0.22887E+02, 0.10000E+01, 0.38698E-03, 0.89510E-11, 0.20782E+00
-0.24000E+02, 0.11000E+02, 0.22887E+02, 0.10000E+01, 0.38703E-03, 0.13811E-10, 0.20782E+00
-0.23000E+02, 0.11000E+02, 0.22888E+02, 0.10000E+01, 0.38703E-03, 0.14519E-10, 0.20782E+00
-0.22000E+02, 0.11000E+02, 0.22889E+02, 0.10000E+01, 0.38716E-03, 0.28648E-10, 0.20782E+00
-0.21000E+02, 0.11000E+02, 0.22891E+02, 0.10000E+01, 0.38738E-03, 0.52461E-10, 0.20782E+00
-0.20000E+02, 0.11000E+02, 0.22893E+02, 0.10000E+01, 0.38762E-03, 0.79646E-10, 0.20782E+00
-0.19000E+02, 0.11000E+02, 0.22893E+02, 0.99999E+00, 0.38794E-03, 0.11545E-09, 0.20782E+00
-0.18000E+02, 0.11000E+02, 0.22893E+02, 0.99999E+00, 0.38805E-03, 0.12729E-09, 0.20782E+00
-0.17000E+02, 0.11000E+02, 0.22891E+02, 0.10000E+01, 0.38778E-03, 0.97317E-10, 0.20782E+00
-0.16000E+02, 0.11000E+02, 0.22890E+02, 0.10000E+01, 0.38738E-03, 0.52593E-10, 0.20782E+00
-0.15000E+02, 0.11000E+02, 0.22889E+02, 0.10000E+01, 0.38711E-03, 0.22684E-10, 0.20782E+00
-0.14000E+02, 0.11000E+02, 0.22888E+02, 0.10000E+01, 0.38702E-03, 0.13320E-10, 0.20782E+00
-0.13000E+02, 0.11000E+02, 0.22888E+02, 0.10000E+01, 0.38702E-03, 0.12763E-10, 0.20782E+00
-0.12000E+02, 0.11000E+02, 0.22887E+02, 0.10000E+01, 0.38702E-03, 0.13091E-10, 0.20782E+00
-0.11000E+02, 0.11000E+02, 0.22881E+02, 0.10000E+01, 0.38702E-03, 0.12834E-10, 0.20782E+00
-0.10000E+02, 0.11000E+02, 0.22844E+02, 0.10000E+01, 0.38701E-03, 0.12284E-10, 0.20782E+00
-0.90000E+01, 0.11000E+02, 0.22871E+02, 0.10000E+01, 0.38697E-03, 0.78346E-11, 0.20782E+00
-0.80000E+01, 0.11000E+02, 0.22909E+02, 0.10000E+01, 0.38693E-03, 0.33286E-11, 0.20782E+00
-0.70000E+01, 0.11000E+02, 0.22879E+02, 0.10000E+01, 0.38693E-03, 0.26508E-11, 0.20782E+00
-0.60000E+01, 0.11000E+02, 0.22867E+02, 0.10000E+01, 0.38692E-03, 0.21068E-11, 0.20782E+00
-0.50000E+01, 0.11000E+02, 0.22859E+02, 0.10000E+01, 0.38692E-03, 0.16054E-11, 0.20782E+00
-0.40000E+01, 0.11000E+02, 0.22853E+02, 0.10000E+01, 0.38691E-03, 0.11066E-11, 0.20782E+00
-0.30000E+01, 0.11000E+02, 0.22847E+02, 0.10000E+01, 0.38691E-03, 0.65933E-12, 0.20782E+00
-0.20000E+01, 0.11000E+02, 0.22839E+02, 0.10000E+01, 0.38691E-03, 0.32456E-12, 0.20782E+00
-0.10000E+01, 0.11000E+02, 0.22833E+02, 0.10000E+01, 0.38690E-03, 0.12346E-12, 0.20782E+00
 0.00000E+00, 0.11000E+02, 0.22830E+02, 0.10000E+01, 0.38690E-03, 0.57986E-13, 0.20782E+00
 0.10000E+01, 0.11000E+02, 0.22831E+02, 0.10000E+01, 0.38692E-03, 0.23373E-11, 0.20782E+00
 0.20000E+01, 0.11000E+02, 0.22841E+02, 0.99999E+00, 0.38835E-03, 0.16133E-09, 0.20782E+00
 0.30000E+01, 0.11000E+02, 0.23268E+02, 0.99948E+00, 0.48964E-03, 0.11212E-07, 0.20772E+00
 0.40000E+01, 0.11000E+02, 0.25979E+02, 0.99657E+00, 0.10654E-02, 0.70698E-07, 0.20711E+00
 0.50000E+01, 0.11000E+02, 0.30868E+02, 0.99159E+00, 0.20536E-02, 0.16806E-06, 0.20607E+00
 0.60000E+01, 0.11000E+02, 0.28732E+02, 0.99387E+00, 0.16020E-02, 0.12212E-06, 0.20655E+00
 0.70000E+01, 0.11000E+02, 0.23448E+02, 0.99935E+00, 0.51664E-03, 0.14178E-07, 0.20769E+00
 0.80000E+01, 0.11000E+02, 0.22866E+02, 0.99998E+00, 0.39125E-03, 0.48315E-09, 0.20782E+00
 0.90000E+01, 0.11000E+02, 0.22835E+02, 0.10000E+01, 0.38699E-03, 0.96699E-11, 0.20782E+00
 0.10000E+02, 0.11000E+02, 0.22840E+02, 0.10000E+01, 0.38690E-03, 0.58850E-25, 0.20782E+00
 0.11000E+02, 0.11000E+02, 0.22844E+02, 0.10000E+01, 0.38690E-03, 0.46393E-26, 0.20782E+00
 0.12000E+02, 0.11000E+02, 0.22847E+02, 0.10000E+01, 0.38690E-03, 0.28725E-27, 0.20782E+00
 0.13000E+02, 0.11000E+02, 0.22848E+02, 0.10000E+01, 0.38690E-03, 0.15524E-28, 0.20782E+00
 0.14000E+02, 0.11000E+02, 0.22850E+02, 0.10000E+01, 0.38690E-03, 0.76118E-30, 0.20782E+00
 0.15000E+02, 0.11000E+02, 0.22851E+02, 0.10000E+01, 0.38690E-03, 0.34939E-31, 0.20782E+00
 0.16000E+02, 0.11000E+02, 0.22851E+02, 0.10000E+01, 0.38690E-03, 0.16117E-32, 0.20782E+00
 0.17000E+02, 0.11000E+02, 0.22852E+02, 0.10000E+01, 0.38690E-03, 0.87100E-34, 0.20782E+00
 0.18000E+02, 0.11000E+02, 0.22852E+02, 0.10000E+01, 0.38690E-03, 0.66392E-35, 0.20782E+00
 0.19000E+02, 0.11000E+02, 0.22852E+02, 0.10000E+01, 0.38690E-03, 0.68302E-36, 0.20782E+00
 0.20000E+02, 0.11000E+02, 0.22851E+02, 0.10000E+01, 0.38690E-03, 0.76930E-37, 0.20782E+00
 0.21000E+02, 0.11000E+02, 0.22851E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
 0.22000E+02, 0.11000E+02, 0.22850E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
 0.23000E+02, 0.11000E+02, 0.22849E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
 0.24000E+02, 0.11000E+02, 0.22849E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
 0.25000E+02, 0.11000E+02, 0.22848E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
 0.26000E+02, 0.11000E+02, 0.22846E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
 0.27000E+02, 0.11000E+02, 0.22845E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
 0.28000E+02, 0.11000E+02, 0.22844E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
 0.29000E+02, 0.11000E+02, 0.22843E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
 0.30000E+02, 0.11000E+02, 0.22842E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
 0.31000E+02, 0.11000E+02, 0.22838E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
 0.32000E+02, 0.11000E+02, 0.22789E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
 0.33000E+02, 0.11000E+02, 0.22860E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
 0.34000E+02, 0.11000E+02, 0.22953E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
 0.35000E+02, 0.11000E+02, 0.22926E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
 0.36000E+02, 0.11000E+02, 0.22925E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
 0.37000E+02, 0.11000E+02, 0.22925E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
 0.38000E+02, 0.11000E+02, 0.22925E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
 0.39000E+02, 0.11000E+02, 0.22925E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
 0.40000E+02, 0.11000E+02, 0.22925E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
 0.41000E+02, 0.11000E+02, 0.22925E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
 0.42000E+02, 0.11000E+02, 0.22925E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
 0.43000E+02, 0.11000E+02, 0.22925E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
 0.44000E+02, 0.11000E+02, 0.22925E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
 0.45000E+02, 0.11000E+02, 0.22925E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
 0.46000E+02, 0.11000E+02, 0.22924E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
 0.47000E+02, 0.11000E+02, 0.22924E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
 0.48000E+02, 0.11000E+02, 0.22924E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
 0.49000E+02, 0.11000E+02, 0.22924E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
 0.50000E+02, 0.11000E+02, 0.22924E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
 0.51000E+02, 0.11000E+02, 0.22923E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
 0.52000E+02, 0.11000E+02, 0.22923E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
 0.53000E+02, 0.11000E+02, 0.22923E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
 0.54000E+02, 0.11000E+02, 0.22923E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
 0.55000E+02, 0.11000E+02, 0.22923E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
 0.56000E+02, 0.11000E+02, 0.22922E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
 0.57000E+02, 0.11000E+02, 0.22922E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
 0.58000E+02, 0.11000E+02, 0.22922E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
 0.59000E+02, 0.11000E+02, 0.22921E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
 0.60000E+02, 0.11000E+02, 0.22921E+02, 0.10000E+01, 0.38690E-03, 0.31592E-37, 0.20782E+00
 0.61000E+02, 0.11000E+02, 0.22920E+02, 0.10000E+01, 0.38690E-03, 0.73537E-36, 0.20782E+00
 0.62000E+02, 0.11000E+02, 0.22919E+02, 0.10000E+01, 0.38690E-03, 0.15663E-34, 0.20782E+00
 0.63000E+02, 0.11000E+02, 0.22917E+02, 0.10000E+01, 0.38690E-03, 0.23713E-33, 0.20782E+00
 0.64000E+02, 0.11000E+02, 0.22914E+02, 0.10000E+01, 0.38690E-03, 0.17787E-32, 0.20782E+00
 0.65000E+02, 0.11000E+02, 0.22913E+02, 0.10000E+01, 0.38690E-03, 0.90125E-32, 0.20782E+00
 0.66000E+02, 0.11000E+02, 0.22914E+02, 0.10000E+01, 0.38690E-03, 0.65118E-31, 0.20782E+00
 0.67000E+02, 0.11000E+02, 0.22913E+02, 0.10000E+01, 0.38690E-03, 0.41132E-30, 0.20782E+00
 0.68000E+02, 0.11000E+02, 0.22908E+02, 0.10000E+01, 0.38690E-03, 0.21918E-29, 0.20782E+00
 0.69000E+02, 0.11000E+02, 0.22878E+02, 0.10000E+01, 0.38690E-03, 0.32869E-27, 0.20782E+00
 0.70000E+02, 0.11000E+02, 0.22866E+02, 0.10000E+01, 0.38690E-03, 0.12974E-26, 0.20782E+00
 0.71000E+02, 0.11000E+02, 0.22874E+02, 0.10000E+01, 0.38690E-03, 0.19157E-26, 0.20782E+00
 0.72000E+02, 0.11000E+02, 0.22846E+02, 0.10000E+01, 0.38690E-03, 0.11959E-26, 0.20782E+00
 0.73000E+02, 0.11000E+02, 0.22857E+02, 0.10000E+01, 0.38690E-03, 0.25176E-27, 0.20782E+00
 0.74000E+02, 0.11000E+02, 0.22896E+02, 0.10000E+01, 0.38690E-03, 0.11277E-29, 0.20782E+00
 0.75000E+02, 0.11000E+02, 0.22902E+02, 0.10000E+01, 0.38690E-03, 0.21970E-30, 0.20782E+00
 0.76000E+02, 0.11000E+02, 0.22903E+02, 0.10000E+01, 0.38690E-03, 0.37056E-31, 0.20782E+00
 0.77000E+02, 0.11000E+02, 0.22905E+02, 0.10000E+01, 0.38690E-03, 0.69529E-32, 0.20782E+00
 0.78000E+02, 0.11000E+02, 0.22909E+02, 0.10000E+01, 0.38690E-03, 0.71773E-33, 0.20782E+00
 0.79000E+02, 0.11000E+02, 0.22911E+02, 0.10000E+01, 0.38690E-03, 0.36939E-34, 0.20782E+00
 0.80000E+02, 0.11000E+02, 0.22903E+02, 0.10000E+01, 0.38690E-03, 0.16875E-35, 0.20782E+00
 0.81000E+02, 0.11000E+02, 0.22875E+02, 0.10000E+01, 0.38690E-03, 0.11856E-36, 0.20782E+00
 0.82000E+02, 0.11000E+02, 0.22855E+02, 0.10000E+01, 0.38690E-03, 0.39111E-37, 0.20782E+00
-0.81000E+02, 0.12000E+02, 0.22892E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
-0.80000E+02, 0.12000E+02, 0.22900E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
-0.79000E+02, 0.12000E+02, 0.22909E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
-0.78000E+02, 0.12000E+02, 0.22909E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
-0.77000E+02, 0.12000E+02, 0.22908E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
-0.76000E+02, 0.12000E+02, 0.22904E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
-0.75000E+02, 0.12000E+02, 0.22900E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
-0.74000E+02, 0.12000E+02, 0.22875E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
-0.73000E+02, 0.12000E+02, 0.22870E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
-0.72000E+02, 0.12000E+02, 0.22893E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
-0.71000E+02, 0.12000E+02, 0.22894E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
-0.70000E+02, 0.12000E+02, 0.22880E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
-0.69000E+02, 0.12000E+02, 0.22879E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
-0.68000E+02, 0.12000E+02, 0.22894E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
-0.67000E+02, 0.12000E+02, 0.22902E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
-0.66000E+02, 0.12000E+02, 0.22909E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
-0.65000E+02, 0.12000E+02, 0.22914E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
-0.64000E+02, 0.12000E+02, 0.22915E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
-0.63000E+02, 0.12000E+02, 0.22916E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
-0.62000E+02, 0.12000E+02, 0.22916E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
-0.61000E+02, 0.12000E+02, 0.22917E+02, 0.10000E+01, 0.38690E-03, 0.40990E-37, 0.20782E+00
-0.60000E+02, 0.12000E+02, 0.22917E+02, 0.10000E+01, 0.38690E-03, 0.45009E-36, 0.20782E+00
-0.59000E+02, 0.12000E+02, 0.22917E+02, 0.10000E+01, 0.38690E-03, 0.38106E-35, 0.20782E+00
-0.58000E+02, 0.12000E+02, 0.22916E+02, 0.10000E+01, 0.38690E-03, 0.21164E-34, 0.20782E+00
-0.57000E+02, 0.12000E+02, 0.22916E+02, 0.10000E+01, 0.38690E-03, 0.63032E-34, 0.20782E+00
-0.56000E+02, 0.12000E+02, 0.22916E+02, 0.10000E+01, 0.38690E-03, 0.10085E-33, 0.20782E+00
-0.55000E+02, 0.12000E+02, 0.22916E+02, 0.10000E+01, 0.38690E-03, 0.11456E-33, 0.20782E+00
-0.54000E+02, 0.12000E+02, 0.22916E+02, 0.10000E+01, 0.38690E-03, 0.18944E-33, 0.20782E+00
-0.53000E+02, 0.12000E+02, 0.22915E+02, 0.10000E+01, 0.38690E-03, 0.32567E-33, 0.20782E+00
-0.52000E+02, 0.12000E+02, 0.22915E+02, 0.10000E+01, 0.38690E-03, 0.78016E-33, 0.20782E+00
-0.51000E+02, 0.12000E+02, 0.22915E+02, 0.10000E+01, 0.38690E-03, 0.17758E-32, 0.20782E+00
-0.50000E+02, 0.12000E+02, 0.22915E+02, 0.10000E+01, 0.38690E-03, 0.21999E-31, 0.20782E+00
-0.49000E+02, 0.12000E+02, 0.22915E+02, 0.10000E+01, 0.38690E-03, 0.45017E-30, 0.20782E+00
-0.48000E+02, 0.12000E+02, 0.22915E+02, 0.10000E+01, 0.38690E-03, 0.10504E-28, 0.20782E+00
-0.47000E+02, 0.12000E+02, 0.22915E+02, 0.10000E+01, 0.38690E-03, 0.25940E-27, 0.20782E+00
-0.46000E+02, 0.12000E+02, 0.22915E+02, 0.10000E+01, 0.38690E-03, 0.63133E-26, 0.20782E+00
-0.45000E+02, 0.12000E+02, 0.22915E+02, 0.10000E+01, 0.38690E-03, 0.14342E-24, 0.20782E+00
-0.44000E+02, 0.12000E+02, 0.22915E+02, 0.10000E+01, 0.38690E-03, 0.28590E-23, 0.20782E+00
-0.43000E+02, 0.12000E+02, 0.22915E+02, 0.10000E+01, 0.38690E-03, 0.48603E-22, 0.20782E+00
-0.42000E+02, 0.12000E+02, 0.22915E+02, 0.10000E+01, 0.38690E-03, 0.34390E-20, 0.20782E+00
-0.41000E+02, 0.12000E+02, 0.22915E+02, 0.10000E+01, 0.38690E-03, 0.42575E-18, 0.20782E+00
-0.40000E+02, 0.12000E+02, 0.22915E+02, 0.10000E+01, 0.38690E-03, 0.45099E-16, 0.20782E+00
-0.39000E+02, 0.12000E+02, 0.22915E+02, 0.10000E+01, 0.38690E-03, 0.37143E-14, 0.20782E+00
-0.38000E+02, 0.12000E+02, 0.22913E+02, 0.10000E+01, 0.38691E-03, 0.20932E-12, 0.20782E+00
-0.37000E+02, 0.12000E+02, 0.22908E+02, 0.10000E+01, 0.38695E-03, 0.56048E-11, 0.20782E+00
-0.36000E+02, 0.12000E+02, 0.22900E+02, 0.10000E+01, 0.38745E-03, 0.60432E-10, 0.20782E+00
-0.35000E+02, 0.12000E+02, 0.22906E+02, 0.99999E+00, 0.38909E-03, 0.24343E-09, 0.20782E+00
-0.34000E+02, 0.12000E+02, 0.22952E+02, 0.99998E+00, 0.39174E-03, 0.53758E-09, 0.20782E+00
-0.33000E+02, 0.12000E+02, 0.22870E+02, 0.99996E+00, 0.39435E-03, 0.82901E-09, 0.20782E+00
-0.32000E+02, 0.12000E+02, 0.22793E+02, 0.99997E+00, 0.39273E-03, 0.64914E-09, 0.20782E+00
-0.31000E+02, 0.12000E+02, 0.22837E+02, 0.99999E+00, 0.38864E-03, 0.19273E-09, 0.20782E+00
-0.30000E+02, 0.12000E+02, 0.22842E+02, 0.10000E+01, 0.38712E-03, 0.24173E-10, 0.20782E+00
-0.29000E+02, 0.12000E+02, 0.22846E+02, 0.10000E+01, 0.38692E-03, 0.14334E-11, 0.20782E+00
-0.28000E+02, 0.12000E+02, 0.22849E+02, 0.10000E+01, 0.38695E-03, 0.47914E-11, 0.20782E+00
-0.27000E+02, 0.12000E+02, 0.22851E+02, 0.10000E+01, 0.38694E-03, 0.43493E-11, 0.20782E+00
-0.26000E+02, 0.12000E+02, 0.22853E+02, 0.10000E+01, 0.38693E-03, 0.24445E-11, 0.20782E+00
-0.25000E+02, 0.12000E+02, 0.22854E+02, 0.10000E+01, 0.38698E-03, 0.83963E-11, 0.20782E+00
-0.24000E+02, 0.12000E+02, 0.22854E+02, 0.10000E+01, 0.38702E-03, 0.12701E-10, 0.20782E+00
-0.23000E+02, 0.12000E+02, 0.22853E+02, 0.10000E+01, 0.38700E-03, 0.10631E-10, 0.20782E+00
-0.22000E+02, 0.12000E+02, 0.22851E+02, 0.10000E+01, 0.38698E-03, 0.83639E-11, 0.20782E+00
-0.21000E+02, 0.12000E+02, 0.22848E+02, 0.10000E+01, 0.38708E-03, 0.19621E-10, 0.20782E+00
-0.20000E+02, 0.12000E+02, 0.22846E+02, 0.10000E+01, 0.38732E-03, 0.46450E-10, 0.20782E+00
-0.19000E+02, 0.12000E+02, 0.22842E+02, 0.10000E+01, 0.38760E-03, 0.77898E-10, 0.20782E+00
-0.18000E+02, 0.12000E+02, 0.22839E+02, 0.10000E+01, 0.38774E-03, 0.92712E-10, 0.20782E+00
-0.17000E+02, 0.12000E+02, 0.22835E+02, 0.10000E+01, 0.38759E-03, 0.76024E-10, 0.20782E+00
-0.16000E+02, 0.12000E+02, 0.22832E+02, 0.10000E+01, 0.38729E-03, 0.42832E-10, 0.20782E+00
-0.15000E+02, 0.12000E+02, 0.22829E+02, 0.10000E+01, 0.38706E-03, 0.17761E-10, 0.20782E+00
-0.14000E+02, 0.12000E+02, 0.22827E+02, 0.10000E+01, 0.38699E-03, 0.91424E-11, 0.20782E+00
-0.13000E+02, 0.12000E+02, 0.22826E+02, 0.10000E+01, 0.38698E-03, 0.82685E-11, 0.20782E+00
-0.12000E+02, 0.12000E+02, 0.22824E+02, 0.10000E+01, 0.38698E-03, 0.85193E-11, 0.20782E+00
-0.11000E+02, 0.12000E+02, 0.22820E+02, 0.10000E+01, 0.38698E-03, 0.87993E-11, 0.20782E+00
-0.10000E+02, 0.12000E+02, 0.22801E+02, 0.10000E+01, 0.38698E-03, 0.87194E-11, 0.20782E+00
-0.90000E+01, 0.12000E+02, 0.22813E+02, 0.10000E+01, 0.38695E-03, 0.55701E-11, 0.20782E+00
-0.80000E+01, 0.12000E+02, 0.22827E+02, 0.10000E+01, 0.38692E-03, 0.23749E-11, 0.20782E+00
-0.70000E+01, 0.12000E+02, 0.22809E+02, 0.10000E+01, 0.38692E-03, 0.19013E-11, 0.20782E+00
-0.60000E+01, 0.12000E+02, 0.22802E+02, 0.10000E+01, 0.38692E-03, 0.15541E-11, 0.20782E+00
-0.50000E+01, 0.12000E+02, 0.22800E+02, 0.10000E+01, 0.38691E-03, 0.12339E-11, 0.20782E+00
-0.40000E+01, 0.12000E+02, 0.22798E+02, 0.10000E+01, 0.38691E-03, 0.88808E-12, 0.20782E+00
-0.30000E+01, 0.12000E+02, 0.22795E+02, 0.10000E+01, 0.38691E-03, 0.55395E-12, 0.20782E+00
-0.20000E+01, 0.12000E+02, 0.22793E+02, 0.10000E+01, 0.38691E-03, 0.28259E-12, 0.20782E+00
-0.10000E+01, 0.12000E+02, 0.22791E+02, 0.10000E+01, 0.38690E-03, 0.11060E-12, 0.20782E+00
 0.00000E+00, 0.12000E+02, 0.22792E+02, 0.10000E+01, 0.38690E-03, 0.46914E-13, 0.20782E+00
 0.10000E+01, 0.12000E+02, 0.22797E+02, 0.10000E+01, 0.38691E-03, 0.11414E-11, 0.20782E+00
 0.20000E+01, 0.12000E+02, 0.22805E+02, 0.10000E+01, 0.38728E-03, 0.42403E-10, 0.20782E+00
 0.30000E+01, 0.12000E+02, 0.22864E+02, 0.99992E+00, 0.40214E-03, 0.16901E-08, 0.20781E+00
 0.40000E+01, 0.12000E+02, 0.23278E+02, 0.99943E+00, 0.49944E-03, 0.12271E-07, 0.20770E+00
 0.50000E+01, 0.12000E+02, 0.24113E+02, 0.99849E+00, 0.68661E-03, 0.32151E-07, 0.20751E+00
 0.60000E+01, 0.12000E+02, 0.23791E+02, 0.99887E+00, 0.61085E-03, 0.23957E-07, 0.20759E+00
 0.70000E+01, 0.12000E+02, 0.22917E+02, 0.99989E+00, 0.40952E-03, 0.25056E-08, 0.20780E+00
