 X,Y, TEMPERATURE, AIR VOLUME FRACTION, CARBON DIOXIDE VOLUME FRACTION, CARBON MONOXIDE AEROSOL VOLUME FRACTION, OXYGEN VOLUME FRACTION
 0.36000E+02, 0.00000E+00, 0.37190E+02, 0.99643E+00, 0.10939E-02, 0.73533E-07, 0.20708E+00
 0.37000E+02, 0.00000E+00, 0.33783E+02, 0.99774E+00, 0.83470E-03, 0.47309E-07, 0.20735E+00
 0.38000E+02, 0.00000E+00, 0.31083E+02, 0.99857E+00, 0.66990E-03, 0.30265E-07, 0.20753E+00
 0.39000E+02, 0.00000E+00, 0.29116E+02, 0.99911E+00, 0.56396E-03, 0.19109E-07, 0.20764E+00
 0.40000E+02, 0.00000E+00, 0.27624E+02, 0.99946E+00, 0.49365E-03, 0.11594E-07, 0.20771E+00
 0.41000E+02, 0.00000E+00, 0.26292E+02, 0.99970E+00, 0.44615E-03, 0.64609E-08, 0.20776E+00
 0.42000E+02, 0.00000E+00, 0.25002E+02, 0.99986E+00, 0.41557E-03, 0.31368E-08, 0.20779E+00
 0.43000E+02, 0.00000E+00, 0.23968E+02, 0.99994E+00, 0.39852E-03, 0.12762E-08, 0.20781E+00
 0.44000E+02, 0.00000E+00, 0.23286E+02, 0.99998E+00, 0.39007E-03, 0.34910E-09, 0.20782E+00
 0.45000E+02, 0.00000E+00, 0.22955E+02, 0.10000E+01, 0.38711E-03, 0.22673E-10, 0.20782E+00
 0.46000E+02, 0.00000E+00, 0.22890E+02, 0.10000E+01, 0.38691E-03, 0.26444E-12, 0.20782E+00
 0.47000E+02, 0.00000E+00, 0.22891E+02, 0.10000E+01, 0.38690E-03, 0.29076E-14, 0.20782E+00
 0.48000E+02, 0.00000E+00, 0.22891E+02, 0.10000E+01, 0.38690E-03, 0.44731E-16, 0.20782E+00
 0.49000E+02, 0.00000E+00, 0.22892E+02, 0.10000E+01, 0.38690E-03, 0.90007E-18, 0.20782E+00
 0.50000E+02, 0.00000E+00, 0.22892E+02, 0.10000E+01, 0.38690E-03, 0.44020E-19, 0.20782E+00
 0.51000E+02, 0.00000E+00, 0.22894E+02, 0.10000E+01, 0.38690E-03, 0.32118E-18, 0.20782E+00
 0.52000E+02, 0.00000E+00, 0.22897E+02, 0.10000E+01, 0.38690E-03, 0.37844E-18, 0.20782E+00
 0.53000E+02, 0.00000E+00, 0.22896E+02, 0.10000E+01, 0.38690E-03, 0.90197E-19, 0.20782E+00
 0.54000E+02, 0.00000E+00, 0.22894E+02, 0.10000E+01, 0.38690E-03, 0.21497E-19, 0.20782E+00
 0.55000E+02, 0.00000E+00, 0.22892E+02, 0.10000E+01, 0.38690E-03, 0.79984E-20, 0.20782E+00
 0.56000E+02, 0.00000E+00, 0.22893E+02, 0.10000E+01, 0.38690E-03, 0.17141E-20, 0.20782E+00
 0.57000E+02, 0.00000E+00, 0.22897E+02, 0.10000E+01, 0.38690E-03, 0.24833E-21, 0.20782E+00
 0.58000E+02, 0.00000E+00, 0.22903E+02, 0.10000E+01, 0.38690E-03, 0.81718E-22, 0.20782E+00
 0.59000E+02, 0.00000E+00, 0.22910E+02, 0.10000E+01, 0.38690E-03, 0.19708E-22, 0.20782E+00
 0.60000E+02, 0.00000E+00, 0.22916E+02, 0.10000E+01, 0.38690E-03, 0.31396E-23, 0.20782E+00
 0.61000E+02, 0.00000E+00, 0.22920E+02, 0.10000E+01, 0.38690E-03, 0.33095E-24, 0.20782E+00
 0.62000E+02, 0.00000E+00, 0.22922E+02, 0.10000E+01, 0.38690E-03, 0.24528E-25, 0.20782E+00
 0.63000E+02, 0.00000E+00, 0.22924E+02, 0.10000E+01, 0.38690E-03, 0.13379E-26, 0.20782E+00
 0.64000E+02, 0.00000E+00, 0.22925E+02, 0.10000E+01, 0.38690E-03, 0.55958E-28, 0.20782E+00
 0.65000E+02, 0.00000E+00, 0.22925E+02, 0.10000E+01, 0.38690E-03, 0.18201E-29, 0.20782E+00
 0.66000E+02, 0.00000E+00, 0.22925E+02, 0.10000E+01, 0.38690E-03, 0.47059E-31, 0.20782E+00
 0.67000E+02, 0.00000E+00, 0.22926E+02, 0.10000E+01, 0.38690E-03, 0.10173E-32, 0.20782E+00
 0.68000E+02, 0.00000E+00, 0.22926E+02, 0.10000E+01, 0.38690E-03, 0.18358E-34, 0.20782E+00
 0.69000E+02, 0.00000E+00, 0.22926E+02, 0.10000E+01, 0.38690E-03, 0.28631E-36, 0.20782E+00
 0.70000E+02, 0.00000E+00, 0.22926E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
 0.71000E+02, 0.00000E+00, 0.22927E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
 0.72000E+02, 0.00000E+00, 0.22923E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
 0.73000E+02, 0.00000E+00, 0.22915E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
 0.74000E+02, 0.00000E+00, 0.22911E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
 0.75000E+02, 0.00000E+00, 0.22911E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
 0.76000E+02, 0.00000E+00, 0.22911E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
 0.77000E+02, 0.00000E+00, 0.22913E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
 0.78000E+02, 0.00000E+00, 0.22911E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
 0.79000E+02, 0.00000E+00, 0.22911E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
 0.80000E+02, 0.00000E+00, 0.22907E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
 0.81000E+02, 0.00000E+00, 0.22895E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
 0.82000E+02, 0.00000E+00, 0.22888E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
-0.81000E+02, 0.10000E+01, 0.22901E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
-0.80000E+02, 0.10000E+01, 0.22903E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
-0.79000E+02, 0.10000E+01, 0.22907E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
-0.78000E+02, 0.10000E+01, 0.22911E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
-0.77000E+02, 0.10000E+01, 0.22912E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
-0.76000E+02, 0.10000E+01, 0.22908E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
-0.75000E+02, 0.10000E+01, 0.22906E+02, 0.10000E+01, 0.38690E-03, 0.26307E-36, 0.20782E+00
-0.74000E+02, 0.10000E+01, 0.22916E+02, 0.10000E+01, 0.38690E-03, 0.29546E-34, 0.20782E+00
-0.73000E+02, 0.10000E+01, 0.22923E+02, 0.10000E+01, 0.38690E-03, 0.27468E-32, 0.20782E+00
-0.72000E+02, 0.10000E+01, 0.22923E+02, 0.10000E+01, 0.38690E-03, 0.21821E-30, 0.20782E+00
-0.71000E+02, 0.10000E+01, 0.22923E+02, 0.10000E+01, 0.38690E-03, 0.10948E-28, 0.20782E+00
-0.70000E+02, 0.10000E+01, 0.22920E+02, 0.10000E+01, 0.38690E-03, 0.31140E-27, 0.20782E+00
-0.69000E+02, 0.10000E+01, 0.22915E+02, 0.10000E+01, 0.38690E-03, 0.60436E-26, 0.20782E+00
-0.68000E+02, 0.10000E+01, 0.22911E+02, 0.10000E+01, 0.38690E-03, 0.10152E-24, 0.20782E+00
-0.67000E+02, 0.10000E+01, 0.22909E+02, 0.10000E+01, 0.38690E-03, 0.13493E-23, 0.20782E+00
-0.66000E+02, 0.10000E+01, 0.22906E+02, 0.10000E+01, 0.38690E-03, 0.13064E-22, 0.20782E+00
-0.65000E+02, 0.10000E+01, 0.22901E+02, 0.10000E+01, 0.38690E-03, 0.84307E-22, 0.20782E+00
-0.64000E+02, 0.10000E+01, 0.22894E+02, 0.10000E+01, 0.38690E-03, 0.35181E-21, 0.20782E+00
-0.63000E+02, 0.10000E+01, 0.22885E+02, 0.10000E+01, 0.38690E-03, 0.10088E-20, 0.20782E+00
-0.62000E+02, 0.10000E+01, 0.22878E+02, 0.10000E+01, 0.38690E-03, 0.21829E-20, 0.20782E+00
-0.61000E+02, 0.10000E+01, 0.22873E+02, 0.10000E+01, 0.38690E-03, 0.69795E-20, 0.20782E+00
-0.60000E+02, 0.10000E+01, 0.22870E+02, 0.10000E+01, 0.38690E-03, 0.14376E-18, 0.20782E+00
-0.59000E+02, 0.10000E+01, 0.22860E+02, 0.10000E+01, 0.38690E-03, 0.45730E-17, 0.20782E+00
-0.58000E+02, 0.10000E+01, 0.22843E+02, 0.10000E+01, 0.38690E-03, 0.16604E-15, 0.20782E+00
-0.57000E+02, 0.10000E+01, 0.22837E+02, 0.10000E+01, 0.38690E-03, 0.78489E-14, 0.20782E+00
-0.56000E+02, 0.10000E+01, 0.22850E+02, 0.10000E+01, 0.38691E-03, 0.37021E-12, 0.20782E+00
-0.55000E+02, 0.10000E+01, 0.22865E+02, 0.10000E+01, 0.38702E-03, 0.12990E-10, 0.20782E+00
-0.54000E+02, 0.10000E+01, 0.22878E+02, 0.99998E+00, 0.39015E-03, 0.36073E-09, 0.20782E+00
-0.53000E+02, 0.10000E+01, 0.23003E+02, 0.99951E+00, 0.48368E-03, 0.10711E-07, 0.20772E+00
-0.52000E+02, 0.10000E+01, 0.24825E+02, 0.99604E+00, 0.11704E-02, 0.82043E-07, 0.20700E+00
-0.51000E+02, 0.10000E+01, 0.32358E+02, 0.98436E+00, 0.34847E-02, 0.30011E-06, 0.20457E+00
-0.50000E+02, 0.10000E+01, 0.49562E+02, 0.96140E+00, 0.80327E-02, 0.67781E-06, 0.19980E+00
-0.49000E+02, 0.10000E+01, 0.73265E+02, 0.93339E+00, 0.13581E-01, 0.10942E-05, 0.19398E+00
-0.48000E+02, 0.10000E+01, 0.98894E+02, 0.90547E+00, 0.19112E-01, 0.14731E-05, 0.18818E+00
-0.47000E+02, 0.10000E+01, 0.11729E+03, 0.88772E+00, 0.22628E-01, 0.16838E-05, 0.18449E+00
-0.46000E+02, 0.10000E+01, 0.12458E+03, 0.87972E+00, 0.24213E-01, 0.17739E-05, 0.18283E+00
-0.45000E+02, 0.10000E+01, 0.12591E+03, 0.87007E+00, 0.26125E-01, 0.19255E-05, 0.18082E+00
-0.44000E+02, 0.10000E+01, 0.13028E+03, 0.84910E+00, 0.30274E-01, 0.22019E-05, 0.17646E+00
-0.43000E+02, 0.10000E+01, 0.14636E+03, 0.81163E+00, 0.37689E-01, 0.25933E-05, 0.16868E+00
-0.42000E+02, 0.10000E+01, 0.17753E+03, 0.76285E+00, 0.47335E-01, 0.29825E-05, 0.15854E+00
-0.41000E+02, 0.10000E+01, 0.22389E+03, 0.71272E+00, 0.57239E-01, 0.32608E-05, 0.14812E+00
-0.40000E+02, 0.10000E+01, 0.27678E+03, 0.67937E+00, 0.63823E-01, 0.33266E-05, 0.14119E+00
-0.39000E+02, 0.10000E+01, 0.32475E+03, 0.66702E+00, 0.66258E-01, 0.32322E-05, 0.13862E+00
-0.38000E+02, 0.10000E+01, 0.36085E+03, 0.66276E+00, 0.67084E-01, 0.31202E-05, 0.13774E+00
-0.37000E+02, 0.10000E+01, 0.38221E+03, 0.65307E+00, 0.68962E-01, 0.31671E-05, 0.13572E+00
-0.36000E+02, 0.10000E+01, 0.38583E+03, 0.62643E+00, 0.74067E-01, 0.35363E-05, 0.13019E+00
-0.35000E+02, 0.10000E+01, 0.40127E+03, 0.56364E+00, 0.86139E-01, 0.41722E-05, 0.11714E+00
-0.34000E+02, 0.10000E+01, 0.43730E+03, 0.48199E+00, 0.10155E+00, 0.47628E-05, 0.10017E+00
-0.33000E+02, 0.10000E+01, 0.45134E+03, 0.42726E+00, 0.11083E+00, 0.51466E-05, 0.88795E-01
-0.32000E+02, 0.10000E+01, 0.57545E+03, 0.41092E+00, 0.11380E+00, 0.46581E-05, 0.85398E-01
-0.31000E+02, 0.10000E+01, 0.82508E+03, 0.47376E+00, 0.10276E+00, 0.34281E-05, 0.98459E-01
-0.30000E+02, 0.10000E+01, 0.98736E+03, 0.60066E+00, 0.78743E-01, 0.24309E-05, 0.12483E+00
-0.29000E+02, 0.10000E+01, 0.10936E+04, 0.70139E+00, 0.59316E-01, 0.16968E-05, 0.14576E+00
-0.28000E+02, 0.10000E+01, 0.13460E+04, 0.76655E+00, 0.46459E-01, 0.11007E-05, 0.15931E+00
-0.27000E+02, 0.10000E+01, 0.16533E+04, 0.78708E+00, 0.42354E-01, 0.79733E-06, 0.16357E+00
-0.26000E+02, 0.10000E+01, 0.17042E+04, 0.74509E+00, 0.50605E-01, 0.11106E-05, 0.15485E+00
-0.25000E+02, 0.10000E+01, 0.14159E+04, 0.64671E+00, 0.69923E-01, 0.19740E-05, 0.13440E+00
-0.24000E+02, 0.10000E+01, 0.97577E+03, 0.52330E+00, 0.93921E-01, 0.35501E-05, 0.10875E+00
-0.23000E+02, 0.10000E+01, 0.63148E+03, 0.42484E+00, 0.11291E+00, 0.54840E-05, 0.88292E-01
-0.22000E+02, 0.10000E+01, 0.43986E+03, 0.36461E+00, 0.12463E+00, 0.69061E-05, 0.75775E-01
-0.21000E+02, 0.10000E+01, 0.33000E+03, 0.35500E+00, 0.12594E+00, 0.75690E-05, 0.73776E-01
-0.20000E+02, 0.10000E+01, 0.31033E+03, 0.41738E+00, 0.11355E+00, 0.68727E-05, 0.86742E-01
-0.19000E+02, 0.10000E+01, 0.39459E+03, 0.52447E+00, 0.93144E-01, 0.49184E-05, 0.10900E+00
-0.18000E+02, 0.10000E+01, 0.54978E+03, 0.63043E+00, 0.72515E-01, 0.30704E-05, 0.13102E+00
-0.17000E+02, 0.10000E+01, 0.61101E+03, 0.72642E+00, 0.53850E-01, 0.20528E-05, 0.15097E+00
-0.16000E+02, 0.10000E+01, 0.52743E+03, 0.80536E+00, 0.38551E-01, 0.15870E-05, 0.16737E+00
-0.15000E+02, 0.10000E+01, 0.40693E+03, 0.85563E+00, 0.28754E-01, 0.13655E-05, 0.17782E+00
-0.14000E+02, 0.10000E+01, 0.28849E+03, 0.88663E+00, 0.22747E-01, 0.12736E-05, 0.18426E+00
-0.13000E+02, 0.10000E+01, 0.20776E+03, 0.90089E+00, 0.20007E-01, 0.13112E-05, 0.18723E+00
-0.12000E+02, 0.10000E+01, 0.16655E+03, 0.89923E+00, 0.20349E-01, 0.14297E-05, 0.18688E+00
-0.11000E+02, 0.10000E+01, 0.14990E+03, 0.89608E+00, 0.20973E-01, 0.15226E-05, 0.18623E+00
-0.10000E+02, 0.10000E+01, 0.13920E+03, 0.89409E+00, 0.21367E-01, 0.15825E-05, 0.18581E+00
-0.90000E+01, 0.10000E+01, 0.12750E+03, 0.89479E+00, 0.21227E-01, 0.16106E-05, 0.18596E+00
-0.80000E+01, 0.10000E+01, 0.11240E+03, 0.90039E+00, 0.20120E-01, 0.15772E-05, 0.18712E+00
-0.70000E+01, 0.10000E+01, 0.94655E+02, 0.91084E+00, 0.18050E-01, 0.14664E-05, 0.18929E+00
-0.60000E+01, 0.10000E+01, 0.76269E+02, 0.92460E+00, 0.15323E-01, 0.12847E-05, 0.19215E+00
-0.50000E+01, 0.10000E+01, 0.58347E+02, 0.94050E+00, 0.12173E-01, 0.10504E-05, 0.19546E+00
-0.40000E+01, 0.10000E+01, 0.41086E+02, 0.95815E+00, 0.86765E-02, 0.78540E-06, 0.19913E+00
-0.30000E+01, 0.10000E+01, 0.28404E+02, 0.97474E+00, 0.53902E-02, 0.51705E-06, 0.20257E+00
-0.20000E+01, 0.10000E+01, 0.23508E+02, 0.98572E+00, 0.32155E-02, 0.31033E-06, 0.20486E+00
-0.10000E+01, 0.10000E+01, 0.22803E+02, 0.99001E+00, 0.23659E-02, 0.21967E-06, 0.20575E+00
 0.00000E+00, 0.10000E+01, 0.22751E+02, 0.99054E+00, 0.22613E-02, 0.20814E-06, 0.20586E+00
 0.10000E+01, 0.10000E+01, 0.22727E+02, 0.99055E+00, 0.22580E-02, 0.20782E-06, 0.20586E+00
 0.20000E+01, 0.10000E+01, 0.22697E+02, 0.99084E+00, 0.22008E-02, 0.20152E-06, 0.20592E+00
 0.30000E+01, 0.10000E+01, 0.22662E+02, 0.99128E+00, 0.21144E-02, 0.19197E-06, 0.20601E+00
 0.40000E+01, 0.10000E+01, 0.22629E+02, 0.99200E+00, 0.19712E-02, 0.17611E-06, 0.20616E+00
 0.50000E+01, 0.10000E+01, 0.22600E+02, 0.99335E+00, 0.17034E-02, 0.14639E-06, 0.20644E+00
 0.60000E+01, 0.10000E+01, 0.22569E+02, 0.99544E+00, 0.12896E-02, 0.10042E-06, 0.20688E+00
 0.70000E+01, 0.10000E+01, 0.22548E+02, 0.99788E+00, 0.80725E-03, 0.46799E-07, 0.20738E+00
 0.80000E+01, 0.10000E+01, 0.22550E+02, 0.99951E+00, 0.48412E-03, 0.10833E-07, 0.20772E+00
 0.90000E+01, 0.10000E+01, 0.22568E+02, 0.99996E+00, 0.39560E-03, 0.96946E-09, 0.20781E+00
 0.10000E+02, 0.10000E+01, 0.22590E+02, 0.99999E+00, 0.38805E-03, 0.12764E-09, 0.20782E+00
 0.11000E+02, 0.10000E+01, 0.22612E+02, 0.10000E+01, 0.38692E-03, 0.23127E-11, 0.20782E+00
 0.12000E+02, 0.10000E+01, 0.22635E+02, 0.10000E+01, 0.38690E-03, 0.16051E-13, 0.20782E+00
 0.13000E+02, 0.10000E+01, 0.22655E+02, 0.10000E+01, 0.38690E-03, 0.83040E-16, 0.20782E+00
 0.14000E+02, 0.10000E+01, 0.22673E+02, 0.10000E+01, 0.38690E-03, 0.62481E-18, 0.20782E+00
 0.15000E+02, 0.10000E+01, 0.22688E+02, 0.10000E+01, 0.38690E-03, 0.10177E-19, 0.20782E+00
 0.16000E+02, 0.10000E+01, 0.22700E+02, 0.10000E+01, 0.38690E-03, 0.15734E-20, 0.20782E+00
 0.17000E+02, 0.10000E+01, 0.22710E+02, 0.10000E+01, 0.38690E-03, 0.77613E-21, 0.20782E+00
 0.18000E+02, 0.10000E+01, 0.22718E+02, 0.10000E+01, 0.38690E-03, 0.36522E-21, 0.20782E+00
 0.19000E+02, 0.10000E+01, 0.22725E+02, 0.10000E+01, 0.38690E-03, 0.17470E-21, 0.20782E+00
 0.20000E+02, 0.10000E+01, 0.22731E+02, 0.10000E+01, 0.38690E-03, 0.30167E-21, 0.20782E+00
 0.21000E+02, 0.10000E+01, 0.22734E+02, 0.10000E+01, 0.38690E-03, 0.70974E-20, 0.20782E+00
 0.22000E+02, 0.10000E+01, 0.22736E+02, 0.10000E+01, 0.38690E-03, 0.24753E-18, 0.20782E+00
 0.23000E+02, 0.10000E+01, 0.22736E+02, 0.10000E+01, 0.38690E-03, 0.86939E-17, 0.20782E+00
 0.24000E+02, 0.10000E+01, 0.22734E+02, 0.10000E+01, 0.38690E-03, 0.26592E-15, 0.20782E+00
 0.25000E+02, 0.10000E+01, 0.22728E+02, 0.10000E+01, 0.38690E-03, 0.73625E-14, 0.20782E+00
 0.26000E+02, 0.10000E+01, 0.22718E+02, 0.10000E+01, 0.38690E-03, 0.12512E-12, 0.20782E+00
 0.27000E+02, 0.10000E+01, 0.22704E+02, 0.10000E+01, 0.38692E-03, 0.17316E-11, 0.20782E+00
 0.28000E+02, 0.10000E+01, 0.22696E+02, 0.10000E+01, 0.38697E-03, 0.68880E-11, 0.20782E+00
 0.29000E+02, 0.10000E+01, 0.22688E+02, 0.10000E+01, 0.38725E-03, 0.38644E-10, 0.20782E+00
 0.30000E+02, 0.10000E+01, 0.22785E+02, 0.99997E+00, 0.39218E-03, 0.58549E-09, 0.20782E+00
 0.31000E+02, 0.10000E+01, 0.23913E+02, 0.99965E+00, 0.45576E-03, 0.75581E-08, 0.20775E+00
 0.32000E+02, 0.10000E+01, 0.29658E+02, 0.99765E+00, 0.85288E-03, 0.48653E-07, 0.20733E+00
 0.33000E+02, 0.10000E+01, 0.37053E+02, 0.99530E+00, 0.13189E-02, 0.95747E-07, 0.20685E+00
 0.34000E+02, 0.10000E+01, 0.40643E+02, 0.99468E+00, 0.14404E-02, 0.10765E-06, 0.20672E+00
 0.35000E+02, 0.10000E+01, 0.41344E+02, 0.99509E+00, 0.13596E-02, 0.99775E-07, 0.20680E+00
 0.36000E+02, 0.10000E+01, 0.40002E+02, 0.99600E+00, 0.11791E-02, 0.81919E-07, 0.20699E+00
 0.37000E+02, 0.10000E+01, 0.37427E+02, 0.99704E+00, 0.97309E-03, 0.61261E-07, 0.20721E+00
 0.38000E+02, 0.10000E+01, 0.34570E+02, 0.99795E+00, 0.79304E-03, 0.42897E-07, 0.20740E+00
 0.39000E+02, 0.10000E+01, 0.31918E+02, 0.99865E+00, 0.65508E-03, 0.28610E-07, 0.20754E+00
 0.40000E+02, 0.10000E+01, 0.29584E+02, 0.99915E+00, 0.55603E-03, 0.18203E-07, 0.20765E+00
 0.41000E+02, 0.10000E+01, 0.27488E+02, 0.99950E+00, 0.48517E-03, 0.10655E-07, 0.20772E+00
 0.42000E+02, 0.10000E+01, 0.25630E+02, 0.99975E+00, 0.43624E-03, 0.53815E-08, 0.20777E+00
 0.43000E+02, 0.10000E+01, 0.24234E+02, 0.99990E+00, 0.40690E-03, 0.21933E-08, 0.20780E+00
 0.44000E+02, 0.10000E+01, 0.23350E+02, 0.99997E+00, 0.39220E-03, 0.58473E-09, 0.20782E+00
 0.45000E+02, 0.10000E+01, 0.22928E+02, 0.10000E+01, 0.38724E-03, 0.37135E-10, 0.20782E+00
 0.46000E+02, 0.10000E+01, 0.22847E+02, 0.10000E+01, 0.38691E-03, 0.84468E-12, 0.20782E+00
 0.47000E+02, 0.10000E+01, 0.22848E+02, 0.10000E+01, 0.38690E-03, 0.22205E-13, 0.20782E+00
 0.48000E+02, 0.10000E+01, 0.22851E+02, 0.10000E+01, 0.38690E-03, 0.64874E-15, 0.20782E+00
 0.49000E+02, 0.10000E+01, 0.22853E+02, 0.10000E+01, 0.38690E-03, 0.19302E-16, 0.20782E+00
 0.50000E+02, 0.10000E+01, 0.22855E+02, 0.10000E+01, 0.38690E-03, 0.57366E-18, 0.20782E+00
 0.51000E+02, 0.10000E+01, 0.22860E+02, 0.10000E+01, 0.38690E-03, 0.30500E-19, 0.20782E+00
 0.52000E+02, 0.10000E+01, 0.22865E+02, 0.10000E+01, 0.38690E-03, 0.15759E-19, 0.20782E+00
 0.53000E+02, 0.10000E+01, 0.22865E+02, 0.10000E+01, 0.38690E-03, 0.47565E-20, 0.20782E+00
 0.54000E+02, 0.10000E+01, 0.22865E+02, 0.10000E+01, 0.38690E-03, 0.19136E-20, 0.20782E+00
 0.55000E+02, 0.10000E+01, 0.22865E+02, 0.10000E+01, 0.38690E-03, 0.83297E-21, 0.20782E+00
 0.56000E+02, 0.10000E+01, 0.22868E+02, 0.10000E+01, 0.38690E-03, 0.32092E-21, 0.20782E+00
 0.57000E+02, 0.10000E+01, 0.22875E+02, 0.10000E+01, 0.38690E-03, 0.10239E-21, 0.20782E+00
 0.58000E+02, 0.10000E+01, 0.22884E+02, 0.10000E+01, 0.38690E-03, 0.27898E-22, 0.20782E+00
 0.59000E+02, 0.10000E+01, 0.22895E+02, 0.10000E+01, 0.38690E-03, 0.58454E-23, 0.20782E+00
 0.60000E+02, 0.10000E+01, 0.22904E+02, 0.10000E+01, 0.38690E-03, 0.88853E-24, 0.20782E+00
 0.61000E+02, 0.10000E+01, 0.22910E+02, 0.10000E+01, 0.38690E-03, 0.99085E-25, 0.20782E+00
 0.62000E+02, 0.10000E+01, 0.22913E+02, 0.10000E+01, 0.38690E-03, 0.82800E-26, 0.20782E+00
 0.63000E+02, 0.10000E+01, 0.22916E+02, 0.10000E+01, 0.38690E-03, 0.52702E-27, 0.20782E+00
 0.64000E+02, 0.10000E+01, 0.22918E+02, 0.10000E+01, 0.38690E-03, 0.25811E-28, 0.20782E+00
 0.65000E+02, 0.10000E+01, 0.22919E+02, 0.10000E+01, 0.38690E-03, 0.98721E-30, 0.20782E+00
 0.66000E+02, 0.10000E+01, 0.22919E+02, 0.10000E+01, 0.38690E-03, 0.30109E-31, 0.20782E+00
 0.67000E+02, 0.10000E+01, 0.22919E+02, 0.10000E+01, 0.38690E-03, 0.74194E-33, 0.20782E+00
 0.68000E+02, 0.10000E+01, 0.22919E+02, 0.10000E+01, 0.38690E-03, 0.15403E-34, 0.20782E+00
 0.69000E+02, 0.10000E+01, 0.22922E+02, 0.10000E+01, 0.38690E-03, 0.28771E-36, 0.20782E+00
 0.70000E+02, 0.10000E+01, 0.22925E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
 0.71000E+02, 0.10000E+01, 0.22927E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
 0.72000E+02, 0.10000E+01, 0.22926E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
 0.73000E+02, 0.10000E+01, 0.22921E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
 0.74000E+02, 0.10000E+01, 0.22913E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
 0.75000E+02, 0.10000E+01, 0.22906E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
 0.76000E+02, 0.10000E+01, 0.22906E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
 0.77000E+02, 0.10000E+01, 0.22910E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
 0.78000E+02, 0.10000E+01, 0.22907E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
 0.79000E+02, 0.10000E+01, 0.22905E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
 0.80000E+02, 0.10000E+01, 0.22903E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
 0.81000E+02, 0.10000E+01, 0.22893E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
 0.82000E+02, 0.10000E+01, 0.22885E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
-0.81000E+02, 0.20000E+01, 0.22908E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
-0.80000E+02, 0.20000E+01, 0.22910E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
-0.79000E+02, 0.20000E+01, 0.22914E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
-0.78000E+02, 0.20000E+01, 0.22918E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
-0.77000E+02, 0.20000E+01, 0.22919E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
-0.76000E+02, 0.20000E+01, 0.22915E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
-0.75000E+02, 0.20000E+01, 0.22912E+02, 0.10000E+01, 0.38690E-03, 0.25378E-36, 0.20782E+00
-0.74000E+02, 0.20000E+01, 0.22917E+02, 0.10000E+01, 0.38690E-03, 0.28885E-34, 0.20782E+00
-0.73000E+02, 0.20000E+01, 0.22922E+02, 0.10000E+01, 0.38690E-03, 0.26265E-32, 0.20782E+00
