 X,Y, TEMPERATURE, AIR VOLUME FRACTION, CARBON DIOXIDE VOLUME FRACTION, CARBON MONOXIDE AEROSOL VOLUME FRACTION, OXYGEN VOLUME FRACTION
 0.70000E+01, 0.00000E+00, 0.21179E+02, 0.10000E+01, 0.38690E-03, 0.98674E-17, 0.20782E+00
 0.80000E+01, 0.00000E+00, 0.21215E+02, 0.10000E+01, 0.38690E-03, 0.10607E-14, 0.20782E+00
 0.90000E+01, 0.00000E+00, 0.21256E+02, 0.10000E+01, 0.38691E-03, 0.26882E-12, 0.20782E+00
 0.10000E+02, 0.00000E+00, 0.21300E+02, 0.10000E+01, 0.38758E-03, 0.73966E-10, 0.20782E+00
 0.11000E+02, 0.00000E+00, 0.21630E+02, 0.99951E+00, 0.48338E-03, 0.10358E-07, 0.20772E+00
 0.12000E+02, 0.00000E+00, 0.27852E+02, 0.99237E+00, 0.18990E-02, 0.13684E-06, 0.20624E+00
 0.13000E+02, 0.00000E+00, 0.55957E+02, 0.96490E+00, 0.73383E-02, 0.50996E-06, 0.20053E+00
 0.14000E+02, 0.00000E+00, 0.11367E+03, 0.91636E+00, 0.16949E-01, 0.10366E-05, 0.19044E+00
 0.15000E+02, 0.00000E+00, 0.18131E+03, 0.86889E+00, 0.26347E-01, 0.14493E-05, 0.18057E+00
 0.16000E+02, 0.00000E+00, 0.22942E+03, 0.84638E+00, 0.30800E-01, 0.15798E-05, 0.17590E+00
 0.17000E+02, 0.00000E+00, 0.25423E+03, 0.84881E+00, 0.30315E-01, 0.15079E-05, 0.17640E+00
 0.18000E+02, 0.00000E+00, 0.27873E+03, 0.85681E+00, 0.28725E-01, 0.13972E-05, 0.17806E+00
 0.19000E+02, 0.00000E+00, 0.32668E+03, 0.85223E+00, 0.29627E-01, 0.13464E-05, 0.17711E+00
 0.20000E+02, 0.00000E+00, 0.40961E+03, 0.82637E+00, 0.34736E-01, 0.13887E-05, 0.17174E+00
 0.21000E+02, 0.00000E+00, 0.53160E+03, 0.77433E+00, 0.45022E-01, 0.15397E-05, 0.16092E+00
 0.22000E+02, 0.00000E+00, 0.65662E+03, 0.69621E+00, 0.60398E-01, 0.18070E-05, 0.14469E+00
 0.23000E+02, 0.00000E+00, 0.76200E+03, 0.59872E+00, 0.79106E-01, 0.21711E-05, 0.12443E+00
 0.24000E+02, 0.00000E+00, 0.88691E+03, 0.49417E+00, 0.97590E-01, 0.24975E-05, 0.10270E+00
 0.25000E+02, 0.00000E+00, 0.10483E+04, 0.31006E+00, 0.12357E+00, 0.28982E-05, 0.64438E-01
 0.26000E+02, 0.00000E+00, 0.10762E+04, 0.16830E+00, 0.13518E+00, 0.31854E-05, 0.34977E-01
 0.27000E+02, 0.00000E+00, 0.10142E+04, 0.15722E+00, 0.12950E+00, 0.32121E-05, 0.32674E-01
 0.28000E+02, 0.00000E+00, 0.10197E+04, 0.15659E+00, 0.13000E+00, 0.32215E-05, 0.32543E-01
 0.29000E+02, 0.00000E+00, 0.10444E+04, 0.17020E+00, 0.13079E+00, 0.31782E-05, 0.35372E-01
 0.30000E+02, 0.00000E+00, 0.10275E+04, 0.25273E+00, 0.12508E+00, 0.30411E-05, 0.52523E-01
 0.31000E+02, 0.00000E+00, 0.97571E+03, 0.35509E+00, 0.11686E+00, 0.29001E-05, 0.73796E-01
 0.32000E+02, 0.00000E+00, 0.90308E+03, 0.44922E+00, 0.10493E+00, 0.26880E-05, 0.93358E-01
 0.33000E+02, 0.00000E+00, 0.75292E+03, 0.59102E+00, 0.79989E-01, 0.22344E-05, 0.12283E+00
 0.34000E+02, 0.00000E+00, 0.56959E+03, 0.72594E+00, 0.54232E-01, 0.17430E-05, 0.15087E+00
 0.35000E+02, 0.00000E+00, 0.42945E+03, 0.79922E+00, 0.39962E-01, 0.14865E-05, 0.16610E+00
 0.36000E+02, 0.00000E+00, 0.35594E+03, 0.81666E+00, 0.36584E-01, 0.14861E-05, 0.16972E+00
 0.37000E+02, 0.00000E+00, 0.32141E+03, 0.81021E+00, 0.37899E-01, 0.16012E-05, 0.16838E+00
 0.38000E+02, 0.00000E+00, 0.28490E+03, 0.80894E+00, 0.38173E-01, 0.17018E-05, 0.16812E+00
 0.39000E+02, 0.00000E+00, 0.22118E+03, 0.83747E+00, 0.32543E-01, 0.15959E-05, 0.17405E+00
 0.40000E+02, 0.00000E+00, 0.13767E+03, 0.89594E+00, 0.20980E-01, 0.11789E-05, 0.18620E+00
 0.41000E+02, 0.00000E+00, 0.66149E+02, 0.95622E+00, 0.90540E-02, 0.60090E-06, 0.19872E+00
 0.42000E+02, 0.00000E+00, 0.30286E+02, 0.99049E+00, 0.22711E-02, 0.16594E-06, 0.20585E+00
 0.43000E+02, 0.00000E+00, 0.21920E+02, 0.99937E+00, 0.51170E-03, 0.13309E-07, 0.20769E+00
 0.44000E+02, 0.00000E+00, 0.21393E+02, 0.10000E+01, 0.38772E-03, 0.89176E-10, 0.20782E+00
 0.45000E+02, 0.00000E+00, 0.21335E+02, 0.10000E+01, 0.38691E-03, 0.29325E-12, 0.20782E+00
 0.46000E+02, 0.00000E+00, 0.21290E+02, 0.10000E+01, 0.38690E-03, 0.72023E-15, 0.20782E+00
 0.47000E+02, 0.00000E+00, 0.21251E+02, 0.10000E+01, 0.38690E-03, 0.27744E-17, 0.20782E+00
 0.48000E+02, 0.00000E+00, 0.21217E+02, 0.10000E+01, 0.38690E-03, 0.18993E-19, 0.20782E+00
 0.49000E+02, 0.00000E+00, 0.21190E+02, 0.10000E+01, 0.38690E-03, 0.66377E-21, 0.20782E+00
 0.50000E+02, 0.00000E+00, 0.21168E+02, 0.10000E+01, 0.38690E-03, 0.20109E-21, 0.20782E+00
 0.51000E+02, 0.00000E+00, 0.21150E+02, 0.10000E+01, 0.38690E-03, 0.61099E-22, 0.20782E+00
 0.52000E+02, 0.00000E+00, 0.21135E+02, 0.10000E+01, 0.38690E-03, 0.17949E-22, 0.20782E+00
 0.53000E+02, 0.00000E+00, 0.21123E+02, 0.10000E+01, 0.38690E-03, 0.50915E-23, 0.20782E+00
 0.54000E+02, 0.00000E+00, 0.21113E+02, 0.10000E+01, 0.38690E-03, 0.13948E-23, 0.20782E+00
 0.55000E+02, 0.00000E+00, 0.21104E+02, 0.10000E+01, 0.38690E-03, 0.36981E-24, 0.20782E+00
 0.56000E+02, 0.00000E+00, 0.21097E+02, 0.10000E+01, 0.38690E-03, 0.94907E-25, 0.20782E+00
 0.57000E+02, 0.00000E+00, 0.21092E+02, 0.10000E+01, 0.38690E-03, 0.23524E-25, 0.20782E+00
 0.58000E+02, 0.00000E+00, 0.21087E+02, 0.10000E+01, 0.38690E-03, 0.56434E-26, 0.20782E+00
 0.59000E+02, 0.00000E+00, 0.21083E+02, 0.10000E+01, 0.38690E-03, 0.13062E-26, 0.20782E+00
 0.60000E+02, 0.00000E+00, 0.21079E+02, 0.10000E+01, 0.38690E-03, 0.29178E-27, 0.20782E+00
 0.61000E+02, 0.00000E+00, 0.21077E+02, 0.10000E+01, 0.38690E-03, 0.62828E-28, 0.20782E+00
 0.62000E+02, 0.00000E+00, 0.21074E+02, 0.10000E+01, 0.38690E-03, 0.13026E-28, 0.20782E+00
 0.63000E+02, 0.00000E+00, 0.21072E+02, 0.10000E+01, 0.38690E-03, 0.26079E-29, 0.20782E+00
 0.64000E+02, 0.00000E+00, 0.21071E+02, 0.10000E+01, 0.38690E-03, 0.50425E-30, 0.20782E+00
 0.65000E+02, 0.00000E+00, 0.21069E+02, 0.10000E+01, 0.38690E-03, 0.93917E-31, 0.20782E+00
 0.66000E+02, 0.00000E+00, 0.21068E+02, 0.10000E+01, 0.38690E-03, 0.16910E-31, 0.20782E+00
 0.67000E+02, 0.00000E+00, 0.21067E+02, 0.10000E+01, 0.38690E-03, 0.29507E-32, 0.20782E+00
 0.68000E+02, 0.00000E+00, 0.21066E+02, 0.10000E+01, 0.38690E-03, 0.49776E-33, 0.20782E+00
 0.69000E+02, 0.00000E+00, 0.21066E+02, 0.10000E+01, 0.38690E-03, 0.81041E-34, 0.20782E+00
 0.70000E+02, 0.00000E+00, 0.21066E+02, 0.10000E+01, 0.38690E-03, 0.12337E-34, 0.20782E+00
 0.71000E+02, 0.00000E+00, 0.21067E+02, 0.10000E+01, 0.38690E-03, 0.17280E-35, 0.20782E+00
 0.72000E+02, 0.00000E+00, 0.21069E+02, 0.10000E+01, 0.38690E-03, 0.19668E-36, 0.20782E+00
 0.73000E+02, 0.00000E+00, 0.21063E+02, 0.10000E+01, 0.38690E-03, 0.12799E-37, 0.20782E+00
 0.74000E+02, 0.00000E+00, 0.21060E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
 0.75000E+02, 0.00000E+00, 0.21065E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
 0.76000E+02, 0.00000E+00, 0.21066E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
 0.77000E+02, 0.00000E+00, 0.21066E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
 0.78000E+02, 0.00000E+00, 0.21066E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
 0.79000E+02, 0.00000E+00, 0.21065E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
 0.80000E+02, 0.00000E+00, 0.21061E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
 0.81000E+02, 0.00000E+00, 0.21062E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
 0.82000E+02, 0.00000E+00, 0.21067E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
-0.81000E+02, 0.10000E+01, 0.21080E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
-0.80000E+02, 0.10000E+01, 0.21080E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
-0.79000E+02, 0.10000E+01, 0.21081E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
-0.78000E+02, 0.10000E+01, 0.21082E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
-0.77000E+02, 0.10000E+01, 0.21082E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
-0.76000E+02, 0.10000E+01, 0.21082E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
-0.75000E+02, 0.10000E+01, 0.21081E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
-0.74000E+02, 0.10000E+01, 0.21077E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
-0.73000E+02, 0.10000E+01, 0.21071E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
-0.72000E+02, 0.10000E+01, 0.21068E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
-0.71000E+02, 0.10000E+01, 0.21067E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
-0.70000E+02, 0.10000E+01, 0.21067E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
-0.69000E+02, 0.10000E+01, 0.21069E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
-0.68000E+02, 0.10000E+01, 0.21070E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
-0.67000E+02, 0.10000E+01, 0.21070E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
-0.66000E+02, 0.10000E+01, 0.21070E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
-0.65000E+02, 0.10000E+01, 0.21070E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
-0.64000E+02, 0.10000E+01, 0.21070E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
-0.63000E+02, 0.10000E+01, 0.21070E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
-0.62000E+02, 0.10000E+01, 0.21070E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
-0.61000E+02, 0.10000E+01, 0.21070E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
-0.60000E+02, 0.10000E+01, 0.21069E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
-0.59000E+02, 0.10000E+01, 0.21069E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
-0.58000E+02, 0.10000E+01, 0.21069E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
-0.57000E+02, 0.10000E+01, 0.21069E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
-0.56000E+02, 0.10000E+01, 0.21069E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
-0.55000E+02, 0.10000E+01, 0.21069E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
-0.54000E+02, 0.10000E+01, 0.21069E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
-0.53000E+02, 0.10000E+01, 0.21069E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
-0.52000E+02, 0.10000E+01, 0.21069E+02, 0.10000E+01, 0.38690E-03, 0.47932E-37, 0.20782E+00
-0.51000E+02, 0.10000E+01, 0.21068E+02, 0.10000E+01, 0.38690E-03, 0.35336E-36, 0.20782E+00
-0.50000E+02, 0.10000E+01, 0.21068E+02, 0.10000E+01, 0.38690E-03, 0.24189E-35, 0.20782E+00
-0.49000E+02, 0.10000E+01, 0.21068E+02, 0.10000E+01, 0.38690E-03, 0.22701E-34, 0.20782E+00
-0.48000E+02, 0.10000E+01, 0.21068E+02, 0.10000E+01, 0.38690E-03, 0.25045E-33, 0.20782E+00
-0.47000E+02, 0.10000E+01, 0.21068E+02, 0.10000E+01, 0.38690E-03, 0.28675E-32, 0.20782E+00
-0.46000E+02, 0.10000E+01, 0.21068E+02, 0.10000E+01, 0.38690E-03, 0.31684E-31, 0.20782E+00
-0.45000E+02, 0.10000E+01, 0.21068E+02, 0.10000E+01, 0.38690E-03, 0.33379E-30, 0.20782E+00
-0.44000E+02, 0.10000E+01, 0.21068E+02, 0.10000E+01, 0.38690E-03, 0.33584E-29, 0.20782E+00
-0.43000E+02, 0.10000E+01, 0.21067E+02, 0.10000E+01, 0.38690E-03, 0.32471E-28, 0.20782E+00
-0.42000E+02, 0.10000E+01, 0.21067E+02, 0.10000E+01, 0.38690E-03, 0.30035E-27, 0.20782E+00
-0.41000E+02, 0.10000E+01, 0.21067E+02, 0.10000E+01, 0.38690E-03, 0.26586E-26, 0.20782E+00
-0.40000E+02, 0.10000E+01, 0.21067E+02, 0.10000E+01, 0.38690E-03, 0.24795E-25, 0.20782E+00
-0.39000E+02, 0.10000E+01, 0.21067E+02, 0.10000E+01, 0.38690E-03, 0.31556E-24, 0.20782E+00
-0.38000E+02, 0.10000E+01, 0.21067E+02, 0.10000E+01, 0.38690E-03, 0.49461E-23, 0.20782E+00
-0.37000E+02, 0.10000E+01, 0.21067E+02, 0.10000E+01, 0.38690E-03, 0.91006E-23, 0.20782E+00
-0.36000E+02, 0.10000E+01, 0.21067E+02, 0.10000E+01, 0.38690E-03, 0.12300E-21, 0.20782E+00
-0.35000E+02, 0.10000E+01, 0.21067E+02, 0.10000E+01, 0.38690E-03, 0.52897E-20, 0.20782E+00
-0.34000E+02, 0.10000E+01, 0.21067E+02, 0.10000E+01, 0.38690E-03, 0.70408E-19, 0.20782E+00
-0.33000E+02, 0.10000E+01, 0.21067E+02, 0.10000E+01, 0.38690E-03, 0.13968E-18, 0.20782E+00
-0.32000E+02, 0.10000E+01, 0.21067E+02, 0.10000E+01, 0.38690E-03, 0.94999E-18, 0.20782E+00
-0.31000E+02, 0.10000E+01, 0.21066E+02, 0.10000E+01, 0.38690E-03, 0.63037E-17, 0.20782E+00
-0.30000E+02, 0.10000E+01, 0.21066E+02, 0.10000E+01, 0.38690E-03, 0.10840E-15, 0.20782E+00
-0.29000E+02, 0.10000E+01, 0.21065E+02, 0.10000E+01, 0.38690E-03, 0.25300E-14, 0.20782E+00
-0.28000E+02, 0.10000E+01, 0.21064E+02, 0.10000E+01, 0.38690E-03, 0.48829E-13, 0.20782E+00
-0.27000E+02, 0.10000E+01, 0.21063E+02, 0.10000E+01, 0.38690E-03, 0.14503E-12, 0.20782E+00
-0.26000E+02, 0.10000E+01, 0.21063E+02, 0.10000E+01, 0.38691E-03, 0.20502E-12, 0.20782E+00
-0.25000E+02, 0.10000E+01, 0.21063E+02, 0.10000E+01, 0.38691E-03, 0.19540E-12, 0.20782E+00
-0.24000E+02, 0.10000E+01, 0.21063E+02, 0.10000E+01, 0.38690E-03, 0.16665E-12, 0.20782E+00
-0.23000E+02, 0.10000E+01, 0.21063E+02, 0.10000E+01, 0.38690E-03, 0.15327E-12, 0.20782E+00
-0.22000E+02, 0.10000E+01, 0.21063E+02, 0.10000E+01, 0.38690E-03, 0.11695E-12, 0.20782E+00
-0.21000E+02, 0.10000E+01, 0.21062E+02, 0.10000E+01, 0.38690E-03, 0.52524E-13, 0.20782E+00
-0.20000E+02, 0.10000E+01, 0.21062E+02, 0.10000E+01, 0.38690E-03, 0.13528E-13, 0.20782E+00
-0.19000E+02, 0.10000E+01, 0.21062E+02, 0.10000E+01, 0.38690E-03, 0.31227E-14, 0.20782E+00
-0.18000E+02, 0.10000E+01, 0.21062E+02, 0.10000E+01, 0.38690E-03, 0.13273E-14, 0.20782E+00
-0.17000E+02, 0.10000E+01, 0.21062E+02, 0.10000E+01, 0.38690E-03, 0.98885E-15, 0.20782E+00
-0.16000E+02, 0.10000E+01, 0.21062E+02, 0.10000E+01, 0.38690E-03, 0.77500E-15, 0.20782E+00
-0.15000E+02, 0.10000E+01, 0.21062E+02, 0.10000E+01, 0.38690E-03, 0.51418E-15, 0.20782E+00
-0.14000E+02, 0.10000E+01, 0.21061E+02, 0.10000E+01, 0.38690E-03, 0.25968E-15, 0.20782E+00
-0.13000E+02, 0.10000E+01, 0.21061E+02, 0.10000E+01, 0.38690E-03, 0.86404E-16, 0.20782E+00
-0.12000E+02, 0.10000E+01, 0.21061E+02, 0.10000E+01, 0.38690E-03, 0.24417E-16, 0.20782E+00
-0.11000E+02, 0.10000E+01, 0.21061E+02, 0.10000E+01, 0.38690E-03, 0.70657E-17, 0.20782E+00
-0.10000E+02, 0.10000E+01, 0.21062E+02, 0.10000E+01, 0.38690E-03, 0.17981E-17, 0.20782E+00
-0.90000E+01, 0.10000E+01, 0.21063E+02, 0.10000E+01, 0.38690E-03, 0.25190E-17, 0.20782E+00
-0.80000E+01, 0.10000E+01, 0.21066E+02, 0.10000E+01, 0.38690E-03, 0.23527E-17, 0.20782E+00
-0.70000E+01, 0.10000E+01, 0.21069E+02, 0.10000E+01, 0.38690E-03, 0.90177E-19, 0.20782E+00
-0.60000E+01, 0.10000E+01, 0.21069E+02, 0.10000E+01, 0.38690E-03, 0.59047E-20, 0.20782E+00
-0.50000E+01, 0.10000E+01, 0.21065E+02, 0.10000E+01, 0.38690E-03, 0.55738E-22, 0.20782E+00
-0.40000E+01, 0.10000E+01, 0.21065E+02, 0.10000E+01, 0.38690E-03, 0.22325E-25, 0.20782E+00
-0.30000E+01, 0.10000E+01, 0.21068E+02, 0.10000E+01, 0.38690E-03, 0.77851E-28, 0.20782E+00
-0.20000E+01, 0.10000E+01, 0.21068E+02, 0.10000E+01, 0.38690E-03, 0.64454E-30, 0.20782E+00
-0.10000E+01, 0.10000E+01, 0.21067E+02, 0.10000E+01, 0.38690E-03, 0.89976E-32, 0.20782E+00
 0.00000E+00, 0.10000E+01, 0.21067E+02, 0.10000E+01, 0.38690E-03, 0.10850E-33, 0.20782E+00
 0.10000E+01, 0.10000E+01, 0.21067E+02, 0.10000E+01, 0.38690E-03, 0.17195E-33, 0.20782E+00
 0.20000E+01, 0.10000E+01, 0.21066E+02, 0.10000E+01, 0.38690E-03, 0.58132E-31, 0.20782E+00
 0.30000E+01, 0.10000E+01, 0.21066E+02, 0.10000E+01, 0.38690E-03, 0.11546E-27, 0.20782E+00
 0.40000E+01, 0.10000E+01, 0.21064E+02, 0.10000E+01, 0.38690E-03, 0.40871E-24, 0.20782E+00
 0.50000E+01, 0.10000E+01, 0.21109E+02, 0.10000E+01, 0.38690E-03, 0.87431E-21, 0.20782E+00
 0.60000E+01, 0.10000E+01, 0.21167E+02, 0.10000E+01, 0.38690E-03, 0.10767E-18, 0.20782E+00
 0.70000E+01, 0.10000E+01, 0.21191E+02, 0.10000E+01, 0.38690E-03, 0.21301E-16, 0.20782E+00
 0.80000E+01, 0.10000E+01, 0.21222E+02, 0.10000E+01, 0.38690E-03, 0.76455E-14, 0.20782E+00
 0.90000E+01, 0.10000E+01, 0.21259E+02, 0.10000E+01, 0.38692E-03, 0.20928E-11, 0.20782E+00
 0.10000E+02, 0.10000E+01, 0.21306E+02, 0.99998E+00, 0.39020E-03, 0.36038E-09, 0.20782E+00
 0.11000E+02, 0.10000E+01, 0.21928E+02, 0.99848E+00, 0.68810E-03, 0.31716E-07, 0.20751E+00
 0.12000E+02, 0.10000E+01, 0.29937E+02, 0.98457E+00, 0.34426E-02, 0.26228E-06, 0.20462E+00
 0.13000E+02, 0.10000E+01, 0.61395E+02, 0.94191E+00, 0.11887E-01, 0.79273E-06, 0.19575E+00
 0.14000E+02, 0.10000E+01, 0.12238E+03, 0.87461E+00, 0.25201E-01, 0.14525E-05, 0.18176E+00
 0.15000E+02, 0.10000E+01, 0.19979E+03, 0.80506E+00, 0.38952E-01, 0.20201E-05, 0.16731E+00
 0.16000E+02, 0.10000E+01, 0.27315E+03, 0.75326E+00, 0.49184E-01, 0.23375E-05, 0.15654E+00
 0.17000E+02, 0.10000E+01, 0.33552E+03, 0.72444E+00, 0.54856E-01, 0.24041E-05, 0.15056E+00
 0.18000E+02, 0.10000E+01, 0.40681E+03, 0.70297E+00, 0.59064E-01, 0.23730E-05, 0.14609E+00
 0.19000E+02, 0.10000E+01, 0.50818E+03, 0.66825E+00, 0.65880E-01, 0.23746E-05, 0.13888E+00
 0.20000E+02, 0.10000E+01, 0.63570E+03, 0.61315E+00, 0.76728E-01, 0.24557E-05, 0.12743E+00
 0.21000E+02, 0.10000E+01, 0.76457E+03, 0.54686E+00, 0.89810E-01, 0.26005E-05, 0.11365E+00
 0.22000E+02, 0.10000E+01, 0.85462E+03, 0.49033E+00, 0.10094E+00, 0.27392E-05, 0.10190E+00
 0.23000E+02, 0.10000E+01, 0.89346E+03, 0.44948E+00, 0.10870E+00, 0.28540E-05, 0.93413E-01
 0.24000E+02, 0.10000E+01, 0.94984E+03, 0.39828E+00, 0.11773E+00, 0.29628E-05, 0.82772E-01
 0.25000E+02, 0.10000E+01, 0.10814E+04, 0.26959E+00, 0.13999E+00, 0.32482E-05, 0.56026E-01
 0.26000E+02, 0.10000E+01, 0.11162E+04, 0.16720E+00, 0.15433E+00, 0.35778E-05, 0.34747E-01
 0.27000E+02, 0.10000E+01, 0.10214E+04, 0.16272E+00, 0.14856E+00, 0.37339E-05, 0.33817E-01
 0.28000E+02, 0.10000E+01, 0.95558E+03, 0.16587E+00, 0.14380E+00, 0.38657E-05, 0.34472E-01
 0.29000E+02, 0.10000E+01, 0.93601E+03, 0.17181E+00, 0.14264E+00, 0.39394E-05, 0.35707E-01
 0.30000E+02, 0.10000E+01, 0.94003E+03, 0.20628E+00, 0.13970E+00, 0.37995E-05, 0.42869E-01
 0.31000E+02, 0.10000E+01, 0.94788E+03, 0.24889E+00, 0.13646E+00, 0.36092E-05, 0.51725E-01
 0.32000E+02, 0.10000E+01, 0.93188E+03, 0.29633E+00, 0.13136E+00, 0.34857E-05, 0.61583E-01
 0.33000E+02, 0.10000E+01, 0.84329E+03, 0.40238E+00, 0.11360E+00, 0.31890E-05, 0.83624E-01
 0.34000E+02, 0.10000E+01, 0.68499E+03, 0.54085E+00, 0.88159E-01, 0.27554E-05, 0.11240E+00
 0.35000E+02, 0.10000E+01, 0.53251E+03, 0.63843E+00, 0.69953E-01, 0.24535E-05, 0.13268E+00
 0.36000E+02, 0.10000E+01, 0.43929E+03, 0.67822E+00, 0.62856E-01, 0.23700E-05, 0.14095E+00
 0.37000E+02, 0.10000E+01, 0.38007E+03, 0.69448E+00, 0.60166E-01, 0.24044E-05, 0.14433E+00
 0.38000E+02, 0.10000E+01, 0.31295E+03, 0.72279E+00, 0.54830E-01, 0.23805E-05, 0.15021E+00
 0.39000E+02, 0.10000E+01, 0.22525E+03, 0.78218E+00, 0.43235E-01, 0.20876E-05, 0.16255E+00
 0.40000E+02, 0.10000E+01, 0.13437E+03, 0.86518E+00, 0.26952E-01, 0.14828E-05, 0.17981E+00
 0.41000E+02, 0.10000E+01, 0.64446E+02, 0.94316E+00, 0.11611E-01, 0.75577E-06, 0.19601E+00
 0.42000E+02, 0.10000E+01, 0.29863E+02, 0.98737E+00, 0.28868E-02, 0.21647E-06, 0.20520E+00
 0.43000E+02, 0.10000E+01, 0.21886E+02, 0.99910E+00, 0.56541E-03, 0.19046E-07, 0.20764E+00
 0.44000E+02, 0.10000E+01, 0.21382E+02, 0.99999E+00, 0.38832E-03, 0.15534E-09, 0.20782E+00
 0.45000E+02, 0.10000E+01, 0.21329E+02, 0.10000E+01, 0.38691E-03, 0.77107E-12, 0.20782E+00
 0.46000E+02, 0.10000E+01, 0.21288E+02, 0.10000E+01, 0.38690E-03, 0.35108E-14, 0.20782E+00
 0.47000E+02, 0.10000E+01, 0.21251E+02, 0.10000E+01, 0.38690E-03, 0.17112E-16, 0.20782E+00
 0.48000E+02, 0.10000E+01, 0.21221E+02, 0.10000E+01, 0.38690E-03, 0.87547E-19, 0.20782E+00
 0.49000E+02, 0.10000E+01, 0.21195E+02, 0.10000E+01, 0.38690E-03, 0.88866E-21, 0.20782E+00
 0.50000E+02, 0.10000E+01, 0.21175E+02, 0.10000E+01, 0.38690E-03, 0.16925E-21, 0.20782E+00
 0.51000E+02, 0.10000E+01, 0.21158E+02, 0.10000E+01, 0.38690E-03, 0.46828E-22, 0.20782E+00
 0.52000E+02, 0.10000E+01, 0.21143E+02, 0.10000E+01, 0.38690E-03, 0.12663E-22, 0.20782E+00
 0.53000E+02, 0.10000E+01, 0.21131E+02, 0.10000E+01, 0.38690E-03, 0.33317E-23, 0.20782E+00
 0.54000E+02, 0.10000E+01, 0.21121E+02, 0.10000E+01, 0.38690E-03, 0.84814E-24, 0.20782E+00
 0.55000E+02, 0.10000E+01, 0.21112E+02, 0.10000E+01, 0.38690E-03, 0.20846E-24, 0.20782E+00
 0.56000E+02, 0.10000E+01, 0.21105E+02, 0.10000E+01, 0.38690E-03, 0.49565E-25, 0.20782E+00
 0.57000E+02, 0.10000E+01, 0.21099E+02, 0.10000E+01, 0.38690E-03, 0.11392E-25, 0.20782E+00
 0.58000E+02, 0.10000E+01, 0.21093E+02, 0.10000E+01, 0.38690E-03, 0.25321E-26, 0.20782E+00
 0.59000E+02, 0.10000E+01, 0.21089E+02, 0.10000E+01, 0.38690E-03, 0.54470E-27, 0.20782E+00
 0.60000E+02, 0.10000E+01, 0.21085E+02, 0.10000E+01, 0.38690E-03, 0.11331E-27, 0.20782E+00
 0.61000E+02, 0.10000E+01, 0.21082E+02, 0.10000E+01, 0.38690E-03, 0.22793E-28, 0.20782E+00
 0.62000E+02, 0.10000E+01, 0.21079E+02, 0.10000E+01, 0.38690E-03, 0.44365E-29, 0.20782E+00
